 RU IT AL GT ST TT S A 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100
66 9 2 1 1.925673 0.472121 2.489898 41 41 0.19435620000001563 0.06900959999995848 0.07169040000002269 0.07743100000004688 0.08053649999993695 0.0853673000000299 0.08778480000000854 0.09316260000002785 0.09761490000005324 0.09638200000000552 0.10310359999994034 0.099761199999989 0.1048668000000248 0.1124590000000012 0.1152426000000446 0.12002309999996896 0.12836129999999457 0.12465030000004163 0.13116220000000567 0.13773149999997258 0.21033780000004754 0.21885090000000673 0.3658066000000417 0.08194649999995818 0.07828150000000278 0.08300909999996975 0.0879818999999884 0.08977229999999281 0.09244920000003276 0.10663660000000164 0.10133019999994985 0.10427250000003596 0.10434589999999844 0.10745560000003707 0.13789679999996451 0.1159516000000167 0.14260920000003807 0.13820140000001402 0.14391999999998006 0.14258589999997184 0.1473798999999758 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
67 9 3 2 0.642368 0.111032 0.774645 34 34 0.06717099999997345 0.05426199999999426 0.051276199999961136 0.05160239999997884 0.05967300000003206 0.05871019999995042 0.06455010000001948 0.06632340000004433 0.06683940000004895 0.06791939999999386 0.07444349999997257 0.07456949999999551 0.07929190000004382 0.07858249999998179 0.0803709000000481 0.09300250000006827 0.08923889999999801 0.09440339999997605 0.12195690000004333 0.13153449999998656 0.14851920000000973 0.14575870000004443 0.21700210000000197 0.2125403999999662 0.20964629999997442 0.15854129999996758 0.06545169999992595 0.06107950000000528 0.06750839999995151 0.07012679999996863 0.07290139999997791 0.07425910000000613 0.07767580000000862 0.0809514000000604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
68 9 3 1 0.785428 0.108549 0.91114 46 46 0.19435620000001563 0.06900959999995848 0.07169040000002269 0.07743100000004688 0.08053649999993695 0.0853673000000299 0.08778480000000854 0.09316260000002785 0.09761490000005324 0.09638200000000552 0.10310359999994034 0.099761199999989 0.1048668000000248 0.1124590000000012 0.1152426000000446 0.12002309999996896 0.12836129999999457 0.12465030000004163 0.13116220000000567 0.13773149999997258 0.21033780000004754 0.21885090000000673 0.3658066000000417 0.08194649999995818 0.07828150000000278 0.08300909999996975 0.0879818999999884 0.08977229999999281 0.09244920000003276 0.10663660000000164 0.10133019999994985 0.10427250000003596 0.10434589999999844 0.10745560000003707 0.13789679999996451 0.1159516000000167 0.14260920000003807 0.13820140000001402 0.14391999999998006 0.14258589999997184 0.1473798999999758 0.4920946000000299 0.08471539999999322 0.08870730000001004 0.09550469999999223 0.0999255999999491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
69 9 4 1 2.989417 16.67109 19.890474 71 71 0.19435620000001563 0.06900959999995848 0.07169040000002269 0.07743100000004688 0.08053649999993695 0.0853673000000299 0.08778480000000854 0.09316260000002785 0.09761490000005324 0.09638200000000552 0.10310359999994034 0.099761199999989 0.1048668000000248 0.1124590000000012 0.1152426000000446 0.12002309999996896 0.12836129999999457 0.12465030000004163 0.13116220000000567 0.13773149999997258 0.21033780000004754 0.21885090000000673 0.3658066000000417 0.08194649999995818 0.07828150000000278 0.08300909999996975 0.0879818999999884 0.08977229999999281 0.09244920000003276 0.10663660000000164 0.10133019999994985 0.10427250000003596 0.10434589999999844 0.10745560000003707 0.13789679999996451 0.1159516000000167 0.14260920000003807 0.13820140000001402 0.14391999999998006 0.14258589999997184 0.1473798999999758 0.4920946000000299 0.08471539999999322 0.08870730000001004 0.09550469999999223 0.0999255999999491 0.5419382000000041 0.09486480000003894 0.09252599999996391 0.10075640000002295 0.10581220000000258 0.1096777000000202 0.11088530000000674 0.12252410000002101 0.12027560000001358 0.12270640000002686 0.13537630000001855 0.1427346000000398 0.15588540000004514 0.17732210000002624 0.19209019999999555 0.2814758000000097 0.35632729999997537 0.6299529999999436 0.8471299000000272 1.2792208999999843 1.725769699999944 2.6726347000000032 2.9712728000000084 4.780543100000045 1.7574548999999706 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
70 10 1 3 0.8304 0.703533 1.577882 18 18 0.04602780000004714 0.034732399999938934 0.03552889999997433 0.04011559999997871 0.04290309999993269 0.04404829999998583 0.045970500000009906 0.04598959999998442 0.047359400000004825 0.051653200000032484 0.0543016000000307 0.0626043999999979 0.07223110000006727 0.09400570000002517 0.11040819999999485 0.18590689999996357 0.30435710000000427 0.19899809999998297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
71 10 1 2 1.54469 0.817923 2.458765 25 25 0.06662169999998468 0.04812659999998914 0.0531720999999834 0.05175170000006801 0.05859129999998913 0.062235699999973804 0.06451049999998304 0.06373130000002902 0.07003720000000158 0.06917959999998402 0.07406029999998509 0.07557090000005928 0.08069840000001705 0.08258419999998523 0.08343390000004547 0.08708439999998063 0.09331789999998819 0.10373809999998684 0.12354790000006233 0.13611020000001872 0.12739690000000792 0.14723019999996723 0.17352620000002617 0.1988618999999403 0.14987339999998994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
72 10 1 1 1.742905 0.4406 2.2607 20 20 0.19300090000001546 0.07265539999997372 0.0743984999999725 0.07944859999997789 0.0828314999999975 0.08597859999997581 0.09064749999998867 0.09264280000002145 0.09725270000001274 0.0998295999999641 0.098294199999998 0.10045429999996713 0.10624350000000504 0.11344969999998966 0.117937999999981 0.11236330000008365 0.11944129999994857 0.12520810000000893 0.1313094999999862 0.1709453999999937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73 10 2 1 2.525279 1.147876 3.81552 45 45 0.19300090000001546 0.07265539999997372 0.0743984999999725 0.07944859999997789 0.0828314999999975 0.08597859999997581 0.09064749999998867 0.09264280000002145 0.09725270000001274 0.0998295999999641 0.098294199999998 0.10045429999996713 0.10624350000000504 0.11344969999998966 0.117937999999981 0.11236330000008365 0.11944129999994857 0.12520810000000893 0.1313094999999862 0.1709453999999937 0.33808989999999994 0.07936459999996259 0.07814739999997755 0.08384150000000545 0.08431149999995569 0.09129640000003292 0.09296899999992547 0.1006872000000385 0.11172709999999597 0.10231609999999591 0.11247309999998834 0.10676370000004454 0.11314920000000939 0.11139430000002903 0.11487810000005538 0.126945199999966 0.13900240000003805 0.13101480000000265 0.1464518999999882 0.1743440999999848 0.16365730000001122 0.22153000000002976 0.23325359999995499 0.25975100000005114 0.32999720000003663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
74 10 3 2 0.637013 0.110797 0.769272 34 34 0.06662169999998468 0.04812659999998914 0.0531720999999834 0.05175170000006801 0.05859129999998913 0.062235699999973804 0.06451049999998304 0.06373130000002902 0.07003720000000158 0.06917959999998402 0.07406029999998509 0.07557090000005928 0.08069840000001705 0.08258419999998523 0.08343390000004547 0.08708439999998063 0.09331789999998819 0.10373809999998684 0.12354790000006233 0.13611020000001872 0.12739690000000792 0.14723019999996723 0.17352620000002617 0.1988618999999403 0.14987339999998994 0.15599199999996927 0.06126279999995177 0.06285859999997001 0.06794159999998328 0.07019870000004858 0.07279010000002017 0.07538910000005217 0.07619400000004362 0.08073210000003428 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
75 10 3 1 0.829775 0.116928 0.964037 50 50 0.19300090000001546 0.07265539999997372 0.0743984999999725 0.07944859999997789 0.0828314999999975 0.08597859999997581 0.09064749999998867 0.09264280000002145 0.09725270000001274 0.0998295999999641 0.098294199999998 0.10045429999996713 0.10624350000000504 0.11344969999998966 0.117937999999981 0.11236330000008365 0.11944129999994857 0.12520810000000893 0.1313094999999862 0.1709453999999937 0.33808989999999994 0.07936459999996259 0.07814739999997755 0.08384150000000545 0.08431149999995569 0.09129640000003292 0.09296899999992547 0.1006872000000385 0.11172709999999597 0.10231609999999591 0.11247309999998834 0.10676370000004454 0.11314920000000939 0.11139430000002903 0.11487810000005538 0.126945199999966 0.13900240000003805 0.13101480000000265 0.1464518999999882 0.1743440999999848 0.16365730000001122 0.22153000000002976 0.23325359999995499 0.25975100000005114 0.32999720000003663 0.5316593999999668 0.08709390000001349 0.09109179999995831 0.09859910000000127 0.1052658000000406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
76 10 4 1 1.458219 0.290257 1.803523 61 61 0.19300090000001546 0.07265539999997372 0.0743984999999725 0.07944859999997789 0.0828314999999975 0.08597859999997581 0.09064749999998867 0.09264280000002145 0.09725270000001274 0.0998295999999641 0.098294199999998 0.10045429999996713 0.10624350000000504 0.11344969999998966 0.117937999999981 0.11236330000008365 0.11944129999994857 0.12520810000000893 0.1313094999999862 0.1709453999999937 0.33808989999999994 0.07936459999996259 0.07814739999997755 0.08384150000000545 0.08431149999995569 0.09129640000003292 0.09296899999992547 0.1006872000000385 0.11172709999999597 0.10231609999999591 0.11247309999998834 0.10676370000004454 0.11314920000000939 0.11139430000002903 0.11487810000005538 0.126945199999966 0.13900240000003805 0.13101480000000265 0.1464518999999882 0.1743440999999848 0.16365730000001122 0.22153000000002976 0.23325359999995499 0.25975100000005114 0.32999720000003663 0.5316593999999668 0.08709390000001349 0.09109179999995831 0.09859910000000127 0.1052658000000406 0.5658052999999654 0.0906596000000377 0.09488640000000714 0.10485929999998689 0.10984159999998155 0.11122139999997671 0.12043169999998327 0.11759879999999612 0.13061949999996614 0.1408032999999591 0.12687740000001213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
77 11 1 3 0.844002 0.57746 1.464978 18 18 0.04428229999996347 0.037299099999984264 0.03597529999996141 0.043885400000021946 0.0403819000000567 0.042798800000014126 0.045088499999963005 0.04600620000002209 0.04843379999994113 0.05334389999995892 0.05499880000007806 0.06045530000000099 0.07107380000002195 0.08351959999998826 0.10570639999997411 0.18171819999997751 0.27376489999994646 0.1347892999999658 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
78 11 1 2 1.555831 0.898551 2.556942 25 25 0.069676300000026 0.04766200000005938 0.050091199999997116 0.05286200000000463 0.06059219999997367 0.05929530000003069 0.06289889999999332 0.06952030000002196 0.07161690000003773 0.0686200000000099 0.07244319999995241 0.07953189999994947 0.07726160000004256 0.07905590000001439 0.08058610000006183 0.08848069999999097 0.09247719999996207 0.09985510000007025 0.11180380000001833 0.14307179999997288 0.17068570000003547 0.1578145999999947 0.18444199999993316 0.20120750000000953 0.18611449999997376 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
79 11 1 1 2.12661 0.747348 2.99248 24 24 0.1931389000000081 0.0687279999999646 0.07337339999997994 0.08288859999998976 0.0857975000000124 0.08624340000000075 0.09781079999999065 0.09325880000005782 0.09300760000002128 0.096263399999998 0.09892330000002403 0.10146580000002814 0.1133813000000714 0.11037719999995943 0.11350360000000137 0.11521710000005214 0.12585669999998572 0.12822110000001885 0.1362359999999967 0.14205939999999373 0.15430700000001707 0.1449144999999703 0.2005333000000178 0.19874920000000884 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
80 11 2 1 1.935288 0.492069 2.52044 43 43 0.1931389000000081 0.0687279999999646 0.07337339999997994 0.08288859999998976 0.0857975000000124 0.08624340000000075 0.09781079999999065 0.09325880000005782 0.09300760000002128 0.096263399999998 0.09892330000002403 0.10146580000002814 0.1133813000000714 0.11037719999995943 0.11350360000000137 0.11521710000005214 0.12585669999998572 0.12822110000001885 0.1362359999999967 0.14205939999999373 0.15430700000001707 0.1449144999999703 0.2005333000000178 0.19874920000000884 0.36180359999997336 0.07904509999997344 0.07676520000001119 0.0832785000000058 0.0873576999999841 0.0929302999999777 0.10140560000002097 0.10032000000001062 0.10237580000000435 0.10882699999996248 0.10677389999995057 0.11732850000004191 0.1116392999999789 0.11686270000001286 0.13988860000000614 0.13732949999996436 0.14188109999997778 0.15524069999997892 0.17909079999998312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
81 11 3 2 0.653742 0.109203 0.78303 34 34 0.069676300000026 0.04766200000005938 0.050091199999997116 0.05286200000000463 0.06059219999997367 0.05929530000003069 0.06289889999999332 0.06952030000002196 0.07161690000003773 0.0686200000000099 0.07244319999995241 0.07953189999994947 0.07726160000004256 0.07905590000001439 0.08058610000006183 0.08848069999999097 0.09247719999996207 0.09985510000007025 0.11180380000001833 0.14307179999997288 0.17068570000003547 0.1578145999999947 0.18444199999993316 0.20120750000000953 0.18611449999997376 0.15564139999997906 0.05915689999994811 0.06424219999996694 0.0670610000000238 0.08247300000004998 0.07571219999999812 0.07389230000001135 0.07991810000004307 0.0801401999999598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
82 11 3 1 0.808166 0.115258 0.94119 48 48 0.1931389000000081 0.0687279999999646 0.07337339999997994 0.08288859999998976 0.0857975000000124 0.08624340000000075 0.09781079999999065 0.09325880000005782 0.09300760000002128 0.096263399999998 0.09892330000002403 0.10146580000002814 0.1133813000000714 0.11037719999995943 0.11350360000000137 0.11521710000005214 0.12585669999998572 0.12822110000001885 0.1362359999999967 0.14205939999999373 0.15430700000001707 0.1449144999999703 0.2005333000000178 0.19874920000000884 0.36180359999997336 0.07904509999997344 0.07676520000001119 0.0832785000000058 0.0873576999999841 0.0929302999999777 0.10140560000002097 0.10032000000001062 0.10237580000000435 0.10882699999996248 0.10677389999995057 0.11732850000004191 0.1116392999999789 0.11686270000001286 0.13988860000000614 0.13732949999996436 0.14188109999997778 0.15524069999997892 0.17909079999998312 0.506341099999986 0.08648239999996576 0.08979110000001356 0.09712250000006861 0.11023919999996679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
83 11 4 1 1.034647 0.165955 1.229611 55 55 0.1931389000000081 0.0687279999999646 0.07337339999997994 0.08288859999998976 0.0857975000000124 0.08624340000000075 0.09781079999999065 0.09325880000005782 0.09300760000002128 0.096263399999998 0.09892330000002403 0.10146580000002814 0.1133813000000714 0.11037719999995943 0.11350360000000137 0.11521710000005214 0.12585669999998572 0.12822110000001885 0.1362359999999967 0.14205939999999373 0.15430700000001707 0.1449144999999703 0.2005333000000178 0.19874920000000884 0.36180359999997336 0.07904509999997344 0.07676520000001119 0.0832785000000058 0.0873576999999841 0.0929302999999777 0.10140560000002097 0.10032000000001062 0.10237580000000435 0.10882699999996248 0.10677389999995057 0.11732850000004191 0.1116392999999789 0.11686270000001286 0.13988860000000614 0.13732949999996436 0.14188109999997778 0.15524069999997892 0.17909079999998312 0.506341099999986 0.08648239999996576 0.08979110000001356 0.09712250000006861 0.11023919999996679 0.5486500000000092 0.08745460000005778 0.09271710000001576 0.10212969999997767 0.1056489000000056 0.10904579999998987 0.12033730000001697 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
84 12 1 3 0.828734 0.578923 1.450889 18 18 0.04557219999998097 0.03364109999995435 0.03513989999999012 0.042923600000051465 0.040986900000007154 0.04238079999998945 0.046164200000077926 0.045921300000031806 0.04764669999997295 0.05212219999998524 0.05385949999998729 0.06296990000004143 0.070017499999949 0.08782789999997931 0.10374709999996412 0.18127559999993537 0.24292789999998377 0.15588879999995697 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
85 12 1 2 1.554607 0.918367 2.573047 25 25 0.06787220000001071 0.04791440000002467 0.050505800000053114 0.0529166000000032 0.057388300000013714 0.05916980000000649 0.06329240000002301 0.0740074000000277 0.06728800000001911 0.06745970000002899 0.07504859999994551 0.07530009999999265 0.07913320000000112 0.07839430000001357 0.08686360000001514 0.08933590000003733 0.0938355000000115 0.09682760000004009 0.10533570000001191 0.1405926000000477 0.14320650000001933 0.14577100000002474 0.20442199999996546 0.1691265000000044 0.2653837000000294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
86 12 1 1 1.786817 0.425192 2.292974 20 20 0.20962459999998373 0.06847949999990988 0.07725340000001779 0.07648550000004661 0.08241559999999026 0.08694890000003852 0.09542229999993879 0.09456349999999247 0.09806120000001783 0.09810410000000047 0.11548910000004753 0.1070419000000129 0.10650459999999384 0.11150069999996504 0.11376799999999321 0.11454689999999346 0.12028420000007145 0.14176529999997456 0.13443480000000818 0.13818889999998873 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
87 12 2 1 2.476212 1.267226 3.885254 45 45 0.20962459999998373 0.06847949999990988 0.07725340000001779 0.07648550000004661 0.08241559999999026 0.08694890000003852 0.09542229999993879 0.09456349999999247 0.09806120000001783 0.09810410000000047 0.11548910000004753 0.1070419000000129 0.10650459999999384 0.11150069999996504 0.11376799999999321 0.11454689999999346 0.12028420000007145 0.14176529999997456 0.13443480000000818 0.13818889999998873 0.3356238000000076 0.07925950000003468 0.07657650000004423 0.08097280000004048 0.08425069999998414 0.09085200000004079 0.09417769999998882 0.09974829999998747 0.100554499999987 0.10412170000000742 0.10947989999999663 0.10847590000003038 0.11105829999996786 0.11287129999999479 0.11426310000007334 0.11663900000002059 0.1308601000000067 0.13279769999996915 0.151166499999988 0.18624040000003106 0.17719429999999647 0.21985819999997602 0.24502749999999196 0.2995480000000157 0.35627559999994673 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
