 RU IT AL GT ST TT S A 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100
63 15 2 1 6.082858 10.009063 16.450742 77 77 0.11360329999990881 0.07848709999996117 0.08146350000004077 0.09668700000008812 0.0965624000000389 0.10194249999995009 0.10505720000003294 0.11107940000010785 0.11522679999995944 0.11846790000004148 0.11063310000008642 0.1171399999999494 0.12373870000010356 0.11842839999997068 0.13375299999995605 0.12595199999998385 0.13040329999989808 0.13466440000001967 0.13846649999993588 0.14474230000007537 0.14936679999993885 0.14653959999998278 0.17073939999988852 0.15998319999994237 0.17203080000001592 0.16085840000005192 0.16467849999992268 0.1783005999999432 0.19308739999985391 0.2143001000000595 0.21370439999998325 0.22815270000012333 0.301708099999928 0.34362190000001647 0.5114207999999962 0.42442540000001827 0.5597853999998961 1.167453900000055 0.9078377999999248 0.3733363000001191 0.10220649999996567 0.10394079999991845 0.11559440000007726 0.11956589999999778 0.12644880000004832 0.12815299999999752 0.12682749999999032 0.1302246999999852 0.13842269999997825 0.15593360000002576 0.14058579999982612 0.1460711000000856 0.1515739000000167 0.1479461999999785 0.1527474000000666 0.1542956000000686 0.15492089999997916 0.15591349999999693 0.17754139999988183 0.1645114000000376 0.1820972000000438 0.20714440000006107 0.19262300000002597 0.20622370000000956 0.20659540000008292 0.24120750000008684 0.2331073999999944 0.25213220000000547 0.2289564000000155 0.28239540000004126 0.3804049999999961 0.6564175000000887 0.9339154999998982 1.3669388999999228 2.2154350000000704 2.1371250999999347 2.968363800000134 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64 16 1 3 1.1551 2.317874 3.553072 20 20 0.05007299999999759 0.03740800000002764 0.04015510000010636 0.04912579999995614 0.047674600000050305 0.05344249999996009 0.050482100000067476 0.051320700000019315 0.056244199999923694 0.057190500000046995 0.06548899999995683 0.0674907999999732 0.07490369999993618 0.09608649999995578 0.14942579999990357 0.20477889999995114 0.2901047999999946 0.5996941999999308 1.108408099999906 0.30578990000003614 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
65 16 1 2 5.449589 19.022886 24.819543 44 44 0.09684140000001662 0.05602669999996124 0.062054800000055366 0.06913920000010876 0.0739474000000655 0.07484290000002147 0.0777011999999786 0.08704470000009223 0.09042099999999209 0.0829778999999462 0.08830169999998816 0.08589459999996052 0.08579340000005686 0.08948079999993297 0.09795010000004822 0.09172580000006292 0.10161710000011226 0.10259400000006735 0.10287889999995059 0.10976240000013604 0.10231599999997343 0.12256549999995059 0.11852240000007441 0.14789030000008552 0.1206401999999116 0.11969139999996514 0.1323409999999967 0.11678060000008372 0.13853840000001583 0.12926070000003165 0.14347730000008596 0.18354520000002594 0.2335156999999981 0.23576279999997496 0.22003959999995004 0.4323310999999421 0.4688413999999739 0.7304837999998881 1.3587211999999909 2.12652700000001 2.4390846999999667 3.6141384000001153 4.789962700000046 4.499907600000029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
66 16 1 1 4.39731 2.865464 7.566226 39 39 0.10859149999998863 0.07678039999996145 0.08581760000004124 0.08793530000002647 0.09798960000000534 0.10038620000011633 0.10185829999988982 0.10585239999988971 0.11098120000008294 0.1249100999999655 0.16052189999993516 0.13621250000005602 0.12764990000005128 0.13270919999990838 0.14212910000003376 0.14214549999996962 0.1435449000000517 0.13350849999994807 0.13806959999999435 0.15347850000000562 0.15624509999997827 0.1446869000000106 0.15428210000004583 0.16369270000006964 0.16392050000001746 0.165846199999919 0.16218530000003284 0.18076700000005985 0.18511760000001232 0.20474570000010317 0.25299859999995533 0.22383020000006582 0.25766649999991387 0.3085890999999492 0.42483870000000934 0.41449390000002495 0.3606697999999824 0.5230318000000125 0.38299419999998463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
67 16 2 1 5.598225 8.400857 14.347899 77 77 0.10859149999998863 0.07678039999996145 0.08581760000004124 0.08793530000002647 0.09798960000000534 0.10038620000011633 0.10185829999988982 0.10585239999988971 0.11098120000008294 0.1249100999999655 0.16052189999993516 0.13621250000005602 0.12764990000005128 0.13270919999990838 0.14212910000003376 0.14214549999996962 0.1435449000000517 0.13350849999994807 0.13806959999999435 0.15347850000000562 0.15624509999997827 0.1446869000000106 0.15428210000004583 0.16369270000006964 0.16392050000001746 0.165846199999919 0.16218530000003284 0.18076700000005985 0.18511760000001232 0.20474570000010317 0.25299859999995533 0.22383020000006582 0.25766649999991387 0.3085890999999492 0.42483870000000934 0.41449390000002495 0.3606697999999824 0.5230318000000125 0.38299419999998463 0.3891119999998409 0.10078490000000784 0.1033298999999488 0.11094290000005458 0.11971730000004754 0.12104590000001281 0.12670669999999973 0.12478460000011182 0.13418030000002545 0.13866209999991952 0.1316397999999026 0.13971479999997882 0.1401971999999887 0.15043410000009771 0.144012900000007 0.15034500000001572 0.15529990000004545 0.1547741000000542 0.15645010000002912 0.171311199999991 0.16279710000003433 0.16321349999998347 0.18711159999998017 0.19712680000009186 0.2263297000001785 0.2249156000000312 0.22405379999997876 0.22342200000002777 0.24308190000010654 0.32216540000001714 0.3550172999998722 0.4730496000000812 0.4884648999999399 0.6409570000000713 1.1739135999999917 1.046257300000093 1.8904459999999972 2.756777599999964 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
68 17 1 3 1.166417 2.938125 4.187338 20 20 0.056212100000038845 0.039743799999996554 0.03873189999990245 0.0449973999999429 0.0475071000000753 0.04846409999993284 0.05088419999992766 0.05293699999992896 0.05430079999996451 0.05623980000007123 0.06201850000002196 0.06917269999996734 0.07821949999993194 0.10206909999999425 0.18658229999994091 0.24866450000001805 0.3780911000001197 0.6582882000000154 1.0626161999999795 0.751531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
69 17 1 2 5.497098 28.367192 34.255222 44 44 0.07018749999997453 0.053462699999954566 0.054957899999863 0.06810409999991407 0.07279399999993075 0.06893319999994674 0.07678800000007868 0.07180419999997412 0.07404139999994186 0.07422460000009323 0.08166789999995672 0.08707090000007156 0.0910474999999451 0.08621070000003783 0.09169079999992391 0.08830399999988003 0.09260639999990872 0.09619369999995797 0.10030260000007729 0.10277300000007017 0.09770580000008522 0.11049709999997503 0.10852839999995467 0.11655169999994541 0.10908649999998943 0.11550080000006346 0.12897050000003674 0.13105180000002292 0.15301390000001902 0.18516970000007404 0.2355601999998953 0.2047128999998904 0.18827040000007855 0.36278150000009646 0.6610785000000305 1.0323531999999886 1.5922888000001194 2.7979579000000285 4.074297199999933 2.8307581000000255 4.026602099999877 5.350573300000065 6.317276300000003 1.3094639000000825 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
70 17 1 1 4.629697 3.988731 8.951768 40 40 0.12354029999994509 0.08066789999998036 0.08260299999994913 0.0906468999999106 0.09778559999995196 0.10207100000013725 0.10837260000005244 0.11792370000011942 0.11273060000007717 0.12362759999996342 0.11778939999999238 0.13013569999998253 0.12196170000004258 0.13146789999996145 0.12941590000002634 0.13280550000013136 0.1381662999999662 0.1440880999999763 0.1376908000000867 0.1442759000000251 0.14546580000001086 0.1469313999998576 0.15789590000008502 0.1787825999999768 0.16657839999993485 0.17574100000001636 0.1916200000000572 0.19541209999988496 0.21943450000003395 0.21106910000014523 0.2919541000001118 0.29492340000001604 0.3591457000001128 0.36052410000002055 0.34830750000003263 0.40375059999996665 0.434982899999909 0.4262949999999819 0.754495899999938 0.7638809000000037 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
71 17 2 1 6.175064 10.667351 17.241899 78 78 0.12354029999994509 0.08066789999998036 0.08260299999994913 0.0906468999999106 0.09778559999995196 0.10207100000013725 0.10837260000005244 0.11792370000011942 0.11273060000007717 0.12362759999996342 0.11778939999999238 0.13013569999998253 0.12196170000004258 0.13146789999996145 0.12941590000002634 0.13280550000013136 0.1381662999999662 0.1440880999999763 0.1376908000000867 0.1442759000000251 0.14546580000001086 0.1469313999998576 0.15789590000008502 0.1787825999999768 0.16657839999993485 0.17574100000001636 0.1916200000000572 0.19541209999988496 0.21943450000003395 0.21106910000014523 0.2919541000001118 0.29492340000001604 0.3591457000001128 0.36052410000002055 0.34830750000003263 0.40375059999996665 0.434982899999909 0.4262949999999819 0.754495899999938 0.7638809000000037 0.5162313000000722 0.14041760000009162 0.1312367999998969 0.12416080000002694 0.13502519999997276 0.15330849999998009 0.13986929999987296 0.1431020999999646 0.1416623999998592 0.15159670000014103 0.15070140000000265 0.15311110000004646 0.152781799999957 0.160163300000022 0.17033909999997832 0.17587429999991855 0.1744735000000901 0.1719373999999334 0.18364139999994222 0.18628279999995812 0.17720549999989998 0.18978210000000217 0.21450310000000172 0.22636849999992137 0.20556679999992866 0.22618840000006912 0.24632470000005924 0.2613986000000068 0.2843798000001243 0.3774448000000348 0.46290080000005673 0.5521461000000727 0.8060341000000335 1.0055743000000348 1.2076341000000639 1.7204618000000664 3.1254345999999487 2.0574678000000404 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
72 18 1 3 1.183303 3.193763 4.460025 20 20 0.05114729999991141 0.0375927000000047 0.04274710000004234 0.04659209999999803 0.04681420000008529 0.04844289999994089 0.0498082000000295 0.05383310000001984 0.053116299999942385 0.058274900000014895 0.06510800000000927 0.0787391999999727 0.08716040000001612 0.10794290000001183 0.21577930000012202 0.30381870000007893 0.40666350000003604 0.6746158999999352 1.1471765999999661 0.7842124000000013 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73 18 1 2 5.672308 29.88693 35.978175 44 44 0.07265229999995881 0.054641599999968093 0.05781119999994644 0.06023329999993621 0.0679102999999941 0.06869380000000547 0.0722756999999774 0.07826360000001387 0.07930110000006607 0.07864449999999579 0.081154999999967 0.08487760000002709 0.09927240000001802 0.08709380000004785 0.09349259999999049 0.0943653000000495 0.09448350000013761 0.09992580000005091 0.10817799999995259 0.11164249999990261 0.10407129999998688 0.11717490000000907 0.11158869999997023 0.11454429999992044 0.1264919000000191 0.11841079999999238 0.1328780999999708 0.14126840000005814 0.156056099999887 0.1845100000000457 0.29897329999994326 0.15352020000000266 0.24381210000012743 0.2537582999999586 0.6735130000000709 0.9743588000000045 1.8621254999999337 3.3705589999999575 3.3487350999998853 4.24518820000003 3.1114760000000388 3.9653301999999258 4.192330200000015 5.893302500000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
74 18 1 1 4.196703 3.583713 8.064952 37 37 0.10911039999996319 0.07432549999998628 0.07962650000001759 0.0874248999999736 0.09845610000013494 0.11081100000001243 0.11160140000015417 0.10149200000000747 0.1188652999999249 0.10800410000001648 0.11236850000000231 0.11845270000003438 0.11660990000007132 0.11716470000010304 0.1275994999999739 0.12925860000007106 0.13342560000000958 0.13252999999997428 0.1321419999999307 0.13716090000002623 0.13918779999994513 0.14697549999993953 0.16987609999989672 0.16966370000000097 0.1729348999999729 0.17802359999996042 0.17826790000003712 0.20212639999999737 0.21218610000005356 0.24593750000008185 0.281592200000091 0.405764599999884 0.462639099999933 0.49257989999989604 0.4135215999999673 0.7973344000000679 0.8341729999999643 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
75 18 2 1 4.697476 6.262939 11.266065 71 71 0.10911039999996319 0.07432549999998628 0.07962650000001759 0.0874248999999736 0.09845610000013494 0.11081100000001243 0.11160140000015417 0.10149200000000747 0.1188652999999249 0.10800410000001648 0.11236850000000231 0.11845270000003438 0.11660990000007132 0.11716470000010304 0.1275994999999739 0.12925860000007106 0.13342560000000958 0.13252999999997428 0.1321419999999307 0.13716090000002623 0.13918779999994513 0.14697549999993953 0.16987609999989672 0.16966370000000097 0.1729348999999729 0.17802359999996042 0.17826790000003712 0.20212639999999737 0.21218610000005356 0.24593750000008185 0.281592200000091 0.405764599999884 0.462639099999933 0.49257989999989604 0.4135215999999673 0.7973344000000679 0.8341729999999643 0.4819094000000632 0.12167350000004262 0.11043160000008356 0.11530890000005911 0.12361469999996189 0.1375290999999379 0.13109640000004674 0.13229890000002342 0.13312630000007175 0.1440715999999611 0.1378649000000678 0.14592259999994894 0.14908200000002125 0.14701389999993353 0.14959999999996398 0.15892040000005636 0.1583460000000514 0.16059190000009949 0.1720325999999659 0.17437340000003587 0.17371209999998882 0.18087910000008378 0.19788919999996324 0.242486000000099 0.23973340000009102 0.2887982000000875 0.34788240000000314 0.42045519999999215 0.6226161999999249 0.6987629000000197 0.8784911999999849 1.1656657999998288 1.5006186000000525 0.7775383999999121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
76 19 1 3 1.227362 2.051702 3.362263 20 20 0.06027429999994638 0.03812940000011622 0.04416219999995974 0.047488799999996445 0.04672899999991387 0.07299360000001798 0.0588518000000704 0.05773249999992913 0.05951700000002802 0.06385309999984656 0.06760109999993347 0.07680579999987458 0.08949130000007699 0.1282522000000199 0.23244760000000042 0.30912949999992634 0.37792940000008457 0.47070860000007997 0.7877931000002718 0.1672192000000905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
77 19 1 2 5.160374 15.10832 20.622444 44 44 0.07527129999994031 0.0544561999997768 0.055202600000029634 0.06246669999995902 0.06799339999975018 0.07128190000003087 0.07064230000014504 0.07329989999993813 0.07454819999998108 0.07789819999993597 0.08057770000004894 0.08711490000018784 0.08897999999999229 0.09210619999998926 0.12730819999978849 0.0917388000000301 0.09322300000007999 0.0951003000000128 0.09842780000008133 0.10185430000001361 0.1062434000000394 0.11441760000002432 0.11894690000008268 0.11680920000003425 0.11534639999990759 0.12749379999991106 0.11622429999988526 0.11664859999996224 0.14456390000009378 0.14668870000014067 0.15427920000024642 0.1584090000001197 0.20744220000005953 0.25779820000002474 0.3916894000001321 0.22619899999972404 0.4555093000001307 0.7646406999999726 1.0800004000000172 1.5314793999998528 2.8482496999999967 3.3502694000001156 3.3809168999998747 2.5792301000001316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
78 19 1 1 4.036893 4.777568 9.109561 37 37 0.11409550000007584 0.08299569999985579 0.083207499999844 0.08766539999987799 0.09914199999980156 0.10087700000008226 0.10324900000000525 0.1068185999997695 0.10653479999996307 0.10609909999993761 0.10873979999996664 0.1192126000000826 0.11777329999995345 0.11762290000024223 0.12756150000018351 0.1403903000000355 0.1362034999997377 0.12985459999981686 0.13581810000005134 0.13616749999982858 0.13629639999976462 0.1462615000000369 0.15654079999990245 0.16317100000014761 0.15404820000003383 0.1638894000000164 0.1722383000001173 0.1923096999998961 0.20197150000012698 0.2345757999999023 0.2785172999997485 0.39633790000016234 0.4250761999999213 0.6280573999999888 0.7415045999998711 0.9190916999998535 1.4203099000001203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
79 19 2 1 6.468304 16.082289 22.997233 75 75 0.11409550000007584 0.08299569999985579 0.083207499999844 0.08766539999987799 0.09914199999980156 0.10087700000008226 0.10324900000000525 0.1068185999997695 0.10653479999996307 0.10609909999993761 0.10873979999996664 0.1192126000000826 0.11777329999995345 0.11762290000024223 0.12756150000018351 0.1403903000000355 0.1362034999997377 0.12985459999981686 0.13581810000005134 0.13616749999982858 0.13629639999976462 0.1462615000000369 0.15654079999990245 0.16317100000014761 0.15404820000003383 0.1638894000000164 0.1722383000001173 0.1923096999998961 0.20197150000012698 0.2345757999999023 0.2785172999997485 0.39633790000016234 0.4250761999999213 0.6280573999999888 0.7415045999998711 0.9190916999998535 1.4203099000001203 0.4033270999998422 0.10371149999991758 0.10353789999999208 0.11416900000017449 0.11474810000004254 0.12604510000005575 0.14777600000024904 0.15078540000013163 0.16129300000011426 0.15011999999978798 0.15041560000008758 0.1661607000000913 0.16797910000013871 0.15460450000000492 0.14716839999982767 0.15966950000006364 0.1855623999999807 0.1631675000000996 0.1791553999998996 0.16805890000000545 0.16754119999995964 0.16606430000024375 0.2057839999999942 0.21162149999986468 0.35354290000009314 0.2628979999999501 0.3370348000000831 0.47587589999989177 0.6271980999999869 0.6932467999999972 0.6920571999999083 0.876347099999748 1.0694135000001097 1.9939085000000887 2.319028899999921 2.394888499999979 3.9384869999998955 2.5107340999998087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
