 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
100 33 2 3.0064197000000377 1.6198388000004798 0.0 4.626258500000517 5.6144371000006 6.490765500000521 3.2596791000002554 826.109375 819.20703125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.1908902300206643 2.1908902300206643 0.9958591954639382 0.9958591954639382 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 7.499333303701069 0.0 4.618802153517006 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 11.313708498984761 0.51425947722658 14.0 18.0 22.0 26.0 30.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 11.313708498984761 11.313708498984761 0.51425947722658 0.0 14.0 0.0 18.0 0.0 22.0 0.0 26.0 0.0 30.0 0.0
101 33 1 7.418277999999532 2.3293019000000186 0.0 9.74757989999955 7.293183500000396 16.23834540000007 2.0635367249999916 828.01171875 823.56640625 85 85 1.0 0 44 44 False 0 0 False 1.9318181818181819 1.9318181818181819 2.0953739442336685 2.0953739442336685 1.0846641593680166 1.0846641593680166 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 0 0.0 0 0.0 4.669638836088305 4.041451884327381 5.246030245179047 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.2038926600773587 0.40070775637770156 3.0 3.75 5.5 7.25 8.0 10.625 10.625 4.718883039751796 4.718883039751796 0.4441301684472278 0.0 5.0 0.0 5.75 0.0 12.0 0.0 13.5 0.0 17.0 0.0
102 34 3 1.1373693000001595 0.9110795999999937 0.0 2.048448900000153 2.048448900000153 2.048448900000153 2.048448900000153 815.5546875 808.2890625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103 34 2 2.905922399999895 0.8534931000001507 0.0 3.7594155000000455 4.439500900000439 5.807864400000199 2.9183001500001637 838.04296875 831.97265625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.761076288333629 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
104 34 1 7.871131799999148 1.7788014999995312 0.0 9.649933299998679 6.0104477000002134 15.457797699998878 1.9662047374998792 842.43359375 837.5546875 89 89 1.0 0 44 44 False 0 0 False 2.022727272727273 2.022727272727273 1.797784636242247 1.797784636242247 0.8887924044343691 0.8887924044343691 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 3.9711966575028748 1.855921454276674 3.766629793329841 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 11.125 11.125 4.517821851923146 4.517821851923146 0.4060963462402828 0.0 5.0 0.0 7.75 0.0 10.5 0.0 14.75 0.0 17.0 0.0
105 35 3 1.1342778000002909 0.8843901000003598 0.0 2.0186679000006507 2.0186679000006507 2.0186679000006507 2.0186679000006507 829.890625 822.6484375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 35 2 2.776606700000116 0.9476415999996561 0.0 3.724248299999772 4.751750700000343 5.742916200000423 2.8858603500002005 852.90234375 847.47265625 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.479583319936553 0.0 3.4641016151377544 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 8.48528137423857 0.40406101782088427 15.0 18.0 21.0 24.0 27.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 8.48528137423857 8.48528137423857 0.40406101782088427 0.0 15.0 0.0 18.0 0.0 21.0 0.0 24.0 0.0 27.0 0.0
107 35 1 7.694901300000083 2.418116300000065 0.0 10.113017600000148 6.302558200000476 15.855933800000571 2.015634762500099 855.765625 851.09765625 87 87 1.0 0 42 42 False 0 0 False 2.0714285714285716 2.0714285714285716 2.31002963916005 2.31002963916005 1.1151867223531273 1.1151867223531273 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 15.0 15.0 0 0.0 0 0.0 5.902193181669128 3.032234233110042 3.9431727214403267 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 1.6690459207925603 0.31791350872239243 3.0 4.0 5.0 7.0 7.0 10.875 10.875 4.051013982414068 4.051013982414068 0.3725070328656614 0.0 5.0 0.0 8.5 0.0 11.0 0.0 12.5 0.0 18.0 0.0
108 36 3 1.13580439999987 0.8582415000000765 0.0 1.9940458999999464 1.9940458999999464 1.9940458999999464 1.9940458999999464 843.5078125 836.40625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
109 36 2 2.9371845000001713 0.7532223000002887 0.0 3.69040680000046 4.082340500000214 5.684452700000406 2.856678350000152 866.85546875 863.91796875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.124451190127582 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
110 36 1 6.827174999999897 1.5077564999996866 0.0 8.334931499999584 5.643766300000266 14.01938419999999 1.7860974499999855 869.703125 865.48828125 80 80 1.0 0 44 44 False 0 0 False 1.8181818181818181 1.8181818181818181 1.6178183310309824 1.6178183310309824 0.8898000820670403 0.8898000820670403 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 3.289100457295552 1.1055415967851334 2.8674417556808756 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 10.0 10.0 3.0237157840738176 3.0237157840738176 0.30237157840738177 0.0 7.0 0.0 8.0 0.0 8.5 0.0 11.75 0.0 15.0 0.0
111 37 3 1.139477899999747 0.6741971000001286 0.0 1.8136749999998756 1.8136749999998756 1.8136749999998756 1.8136749999998756 858.49609375 851.34765625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
112 37 2 2.9255684999999403 0.7678558000001203 0.0 3.6934243000000606 3.9035412000000633 5.507099299999936 2.768076649999955 881.328125 878.203125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.098038838612354 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
113 37 1 7.035391100000652 2.2586976000005734 0.0 9.294088700001225 5.466369700000541 14.801188000001162 1.883669537500154 884.046875 879.78125 82 82 1.0 0 44 44 False 0 0 False 1.8636363636363635 1.8636363636363635 1.4720798305404987 1.4720798305404987 0.7898964944363652 0.7898964944363652 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 3.1715744193571513 1.1055415967851334 3.013856886670854 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 10.25 10.25 2.9154759474226504 2.9154759474226504 0.2844366777973317 0.0 7.0 0.0 8.0 0.0 9.5 0.0 11.75 0.0 15.0 0.0
114 38 3 1.1296297000000095 0.67374419999976 0.0 1.8033738999997695 1.8033738999997695 1.8033738999997695 1.8033738999997695 872.78125 865.640625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 38 2 2.946423399999844 0.8710118999998713 0.0 3.8174352999997154 4.233324699999571 5.620809199999485 2.8247808499997404 896.01171875 889.87109375 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.58480080217728 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
116 38 1 7.467763800000171 1.8041980999998941 0.0 9.271961900000065 5.816957599999569 14.89277109999955 1.8952622999999704 903.19921875 897.0703125 85 85 1.0 0 44 44 False 0 0 False 1.9318181818181819 1.9318181818181819 1.9929845245286204 1.9929845245286204 1.0316625774030506 1.0316625774030506 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 13.0 13.0 0 0.0 0 0.0 5.5845076064601775 1.855921454276674 4.251633672941366 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 10.625 10.625 4.373213921133975 4.373213921133975 0.41159660434202117 0.0 5.0 0.0 7.75 0.0 10.5 0.0 11.75 0.0 19.0 0.0
117 39 3 1.1281779000003098 0.7079835000002959 0.0 1.8361614000006057 1.8361614000006057 1.8361614000006057 1.8361614000006057 889.03515625 881.92578125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
118 39 2 2.9343909000000394 0.8688641999999618 0.0 3.803255100000001 4.230717700000355 5.639416500000607 2.8338452500003086 909.99609375 904.359375 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.373081052803874 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
119 39 1 8.882150500000535 8.492539699999838 0.0 17.374690200000373 5.802250699999945 23.01410670000098 2.9103790875001323 952.40234375 949.4609375 96 96 1.0 0 44 44 False 0 0 False 2.1818181818181817 2.1818181818181817 3.1273194352183302 3.1273194352183302 1.433354741141735 1.433354741141735 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 21.0 21.0 0 0.0 0 0.0 9.507500301523583 1.855921454276674 7.738791177495933 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 12.0 12.0 7.151423434733616 7.151423434733616 0.595951952894468 0.0 4.0 0.0 9.25 0.0 10.5 0.0 12.5 0.0 28.0 0.0
120 40 3 1.1364424000000781 0.6554962999997542 0.0 1.7919386999998324 1.7919386999998324 1.7919386999998324 1.7919386999998324 923.5859375 917.4375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
121 40 2 3.0150599000000966 1.2630117999998447 0.0 4.278071699999941 5.186112399999843 6.070010399999774 3.0492158499998254 955.0546875 958.44921875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 7.171471257698799 0.0 4.618802153517006 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 11.313708498984761 0.51425947722658 14.0 18.0 22.0 26.0 30.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 11.313708498984761 11.313708498984761 0.51425947722658 0.0 14.0 0.0 18.0 0.0 22.0 0.0 26.0 0.0 30.0 0.0
122 40 1 6.617111699999555 1.4778830999998718 0.0 8.094994799999427 6.854906599999708 14.1650051999992 1.804294062499892 945.6328125 940.8984375 78 78 1.0 0 44 44 False 0 0 False 1.7727272727272727 1.7727272727272727 1.476382070100189 1.476382070100189 0.8328309113385682 0.8328309113385682 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 2.230748679125796 4.041451884327381 5.703312877422891 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.2038926600773587 0.40070775637770156 3.0 3.75 5.5 7.25 8.0 9.75 9.75 4.026696625558687 4.026696625558687 0.41299452569832684 0.0 5.0 0.0 5.75 0.0 10.5 0.0 13.0 0.0 15.0 0.0
123 41 3 1.1250342999996974 0.6745517999997901 0.0 1.7995860999994875 1.7995860999994875 1.7995860999994875 1.7995860999994875 936.63671875 930.09765625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
124 41 2 2.9135810999996465 0.8417738000000554 0.0 3.755354899999702 4.035716999999522 5.554940999999189 2.791855099999623 961.6328125 955.3203125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.2384204957490614 2.2384204957490614 1.0174638617041187 1.0174638617041187 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.787918451395112 0.0 1.7320508075688772 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 4.242640687119285 0.1928473039599675 19.0 20.5 22.0 23.5 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 4.242640687119285 4.242640687119285 0.1928473039599675 0.0 19.0 0.0 20.5 0.0 22.0 0.0 23.5 0.0 25.0 0.0
125 41 1 8.680518000000347 8.22189639999965 0.0 16.902414399999998 5.618508299999348 22.457355399999187 2.841141974999914 985.81640625 982.6171875 94 94 1.0 0 44 44 False 0 0 False 2.1363636363636362 2.1363636363636362 2.4456026896976204 2.4456026896976204 1.1447501951776096 1.1447501951776096 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 16.0 16.0 0 0.0 0 0.0 10.063383835215467 1.3333333333333333 8.203996316159312 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.9258200997725514 0.168330927231373 4.0 5.0 5.5 6.0 7.0 11.75 11.75 7.126409634992524 7.126409634992524 0.6065029476589382 0.0 4.0 0.0 9.5 0.0 10.0 0.0 11.0 0.0 28.0 0.0
126 42 3 1.1219621000001325 0.7240979999999126 0.0 1.8460601000000452 1.8460601000000452 1.8460601000000452 1.8460601000000452 953.3125 947.2421875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
127 42 2 2.9412289000001692 0.9199745999999323 0.0 3.8612035000001015 4.132853100000261 5.707263600000147 2.867817200000104 977.51171875 971.375 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.338539126015654 0.0 1.7320508075688772 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 4.242640687119285 0.1928473039599675 19.0 20.5 22.0 23.5 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 4.242640687119285 4.242640687119285 0.1928473039599675 0.0 19.0 0.0 20.5 0.0 22.0 0.0 23.5 0.0 25.0 0.0
128 42 1 7.724708700000178 1.8732189999998354 0.0 9.597927700000014 5.71624589999999 15.30519130000016 1.9470480625000022 983.21875 977.3984375 87 87 1.0 0 44 44 False 0 0 False 1.9772727272727273 1.9772727272727273 1.836182039458397 1.836182039458397 0.9286437900709134 0.9286437900709134 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 5.1140656385474665 1.3333333333333333 4.322904116447646 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.9258200997725514 0.168330927231373 4.0 5.0 5.5 6.0 7.0 10.875 10.875 5.111262075065218 5.111262075065218 0.47000111035082465 0.0 4.0 0.0 7.5 0.0 10.0 0.0 14.5 0.0 19.0 0.0
129 43 3 1.1244214999995847 0.8758940000000166 0.0 2.0003154999996013 2.0003154999996013 2.0003154999996013 2.0003154999996013 968.7578125 962.25390625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 43 2 2.921459799999866 0.8965732000003754 0.0 3.8180330000002414 4.423340399999688 5.818348499999843 2.9232903499998883 992.03125 986.1953125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.817215828899594 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
131 43 1 9.335724199999618 11.167122299999392 0.0 20.50284649999901 5.995936099999767 26.321194999998852 3.3236999749998404 1019.9453125 1016.640625 100 100 1.0 0 44 44 False 0 0 False 2.272727272727273 2.272727272727273 2.8231899849871818 2.8231899849871818 1.2422035933943598 1.2422035933943598 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 18.0 18.0 0 0.0 0 0.0 8.768015691908506 1.855921454276674 7.295356209413097 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 12.5 12.5 7.3484692283495345 7.3484692283495345 0.5878775382679627 0.0 5.0 0.0 7.75 0.0 10.5 0.0 14.75 0.0 28.0 0.0
132 44 3 1.1345940000002201 0.7938965999996981 0.0 1.9284905999999182 1.9284905999999182 1.9284905999999182 1.9284905999999182 989.8515625 983.44140625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
133 44 2 3.0137970000001815 1.2116818000006333 0.0 4.225478800000815 5.270878600000742 6.153969400000733 3.091293350000342 1020.03125 1023.9140625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.0746024623295956 0.0 4.618802153517006 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 11.313708498984761 0.51425947722658 14.0 18.0 22.0 26.0 30.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 11.313708498984761 11.313708498984761 0.51425947722658 0.0 14.0 0.0 18.0 0.0 22.0 0.0 26.0 0.0 30.0 0.0
