 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
66 22 3 1.1290527000003294 0.7664644999999837 0.0 1.895517200000313 1.895517200000313 1.895517200000313 1.895517200000313 696.51171875 689.23828125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
67 22 2 2.785377699999799 0.5880942000002278 0.0 3.373471900000027 3.545991400000048 5.26898910000034 1.338735500000098 714.8046875 707.3828125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.315072906367324 0.0 4.09878030638384 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.0 5.0 0.0 6.5 0.0 10.0 0.0 14.5 0.0 19.0 0.0
68 22 1 6.971275800000512 1.1548649000002342 0.0 8.126140700000747 4.272767200000203 13.395129800001087 0.874945093750064 717.46484375 711.79296875 77 77 1.0 0 44 44 False 0 0 False 1.75 1.75 1.143739277494535 1.143739277494535 0.6535653014254486 0.6535653014254486 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.0289103658681604 3.633989866928797 7.445759748695503 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 1.75 2.5 4.0 5.0 4.8125 4.8125 3.3509948771471834 3.3509948771471834 0.6963106238227913 0.0 1.0 0.0 1.75 0.0 4.0 0.0 7.25 0.0 10.0 0.0
69 23 3 1.130187600000113 0.644218799999976 0.0 1.774406400000089 1.774406400000089 1.774406400000089 1.774406400000089 713.6015625 705.83203125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
70 23 2 2.7864163999998937 0.6856330999997908 0.0 3.4720494999996845 3.6408904999997276 5.2464558999997735 1.3329418499999122 727.515625 719.96875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.1667341419992585 2.1667341419992585 0.9848791554542083 0.9848791554542083 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.43572457800852 0.0 6.016643582596529 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.377042156569663 0.5797311051426967 5.0 8.0 9.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.0 5.0 0.0 8.0 0.0 9.5 0.0 12.5 0.0 20.0 0.0
71 23 1 7.815399200000229 1.763738600000579 0.0 9.579137800000808 4.476973399999679 14.825593700000582 0.9642392812500162 734.4453125 728.6875 85 85 1.0 0 44 44 False 0 0 False 1.9318181818181819 1.9318181818181819 1.860204130743136 1.860204130743136 0.9629291970905646 0.9629291970905646 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 12.0 12.0 0 0.0 0 0.0 4.56832315475613 5.886175228748241 7.98700691196425 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 2.0 2.0 3.5 5.0 5.3125 5.3125 3.78978891232744 3.78978891232744 0.7133720305557534 0.0 1.0 0.0 2.0 0.0 4.0 0.0 8.0 0.0 13.0 0.0
72 24 3 1.1294005999998262 0.8567668000001731 0.0 1.9861673999999994 1.9861673999999994 1.9861673999999994 1.9861673999999994 727.95703125 720.1328125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73 24 2 2.787342899999885 0.5900254999999106 0.0 3.3773683999997957 3.6292140000000472 5.363535799999795 1.362397724999994 745.8671875 738.046875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.137119815616527 0.0 4.09878030638384 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.0 5.0 0.0 6.5 0.0 10.0 0.0 14.5 0.0 19.0 0.0
74 24 1 8.425185000000397 2.1145326999993586 0.0 10.539717699999755 4.353905200000213 15.90325349999955 1.031633287499993 753.97265625 746.14453125 91 91 1.0 0 44 44 False 0 0 False 2.0681818181818183 2.0681818181818183 2.2762446354888937 2.2762446354888937 1.1006018017748496 1.1006018017748496 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 7.129103863798486 3.633989866928797 6.639205081758437 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 1.75 2.5 4.0 5.0 5.6875 5.6875 4.43799879825731 4.43799879825731 0.7803074810122743 0.0 1.0 0.0 2.0 0.0 5.0 0.0 8.25 0.0 17.0 0.0
75 25 3 1.131574399999863 0.6558964000000742 0.0 1.7874707999999373 1.7874707999999373 1.7874707999999373 1.7874707999999373 744.71484375 736.953125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
76 25 2 2.6452928999999585 0.5922370999995792 0.0 3.2375299999995377 3.580761199999756 5.025000799999475 1.2774036999998941 759.78515625 753.56640625 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.862166834882814 0.0 4.868264577855234 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.658328118479393 0.634126487474228 5.0 6.5 8.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.658328118479393 6.658328118479393 0.634126487474228 0.0 5.0 0.0 6.5 0.0 8.5 0.0 12.5 0.0 20.0 0.0
77 25 1 7.935345000000325 2.03838450000012 0.0 9.973729500000445 4.413078799999994 14.99873029999992 0.9751763125000039 770.0 762.1484375 85 85 1.0 0 42 42 False 0 0 False 2.0238095238095237 2.0238095238095237 2.4343887422102015 2.4343887422102015 1.2028744373273936 1.2028744373273936 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 16.0 16.0 0 0.0 0 0.0 7.516465925893441 4.564086146529355 7.027650222304667 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5438048235879214 0.5881161232715891 1.0 1.75 2.0 3.5 5.0 5.3125 5.3125 4.3927022814360335 4.3927022814360335 0.826861605917371 0.0 1.0 0.0 2.0 0.0 4.0 0.0 8.0 0.0 17.0 0.0
78 26 3 1.1298205000001644 0.6690882999998848 0.0 1.7989088000000493 1.7989088000000493 1.7989088000000493 1.7989088000000493 760.63671875 752.703125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
79 26 2 2.6595944000001737 0.6445787999998629 0.0 3.3041732000000366 3.6554136000003155 5.103082000000086 1.2970064749999892 775.73046875 769.6015625 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.1496633763403397 2.1496633763403397 1.0236492268287332 1.0236492268287332 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.058465152165191 0.0 4.868264577855234 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.658328118479393 0.634126487474228 5.0 6.5 8.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.658328118479393 6.658328118479393 0.634126487474228 0.0 5.0 0.0 6.5 0.0 8.5 0.0 12.5 0.0 20.0 0.0
80 26 1 8.10758429999953 1.4103420000001279 0.0 9.517926299999658 4.487397900000246 14.621008299999744 0.9512997187499721 785.234375 778.4453125 87 87 1.0 0 42 42 False 0 0 False 2.0714285714285716 2.0714285714285716 2.2674026952833937 2.2674026952833937 1.0946081977230175 1.0946081977230175 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 7.030727021366968 4.564086146529355 7.4299424033869235 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5438048235879214 0.5881161232715891 1.0 1.75 2.0 3.5 5.0 5.4375 5.4375 4.350766216043637 4.350766216043637 0.8001409132953816 0.0 1.0 0.0 2.0 0.0 4.0 0.0 8.0 0.0 16.0 0.0
81 27 3 1.1288009999997257 0.7333303000002616 0.0 1.8621312999999873 1.8621312999999873 1.8621312999999873 1.8621312999999873 777.02734375 769.25390625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
82 27 2 2.7888373999998066 0.6497372999998561 0.0 3.4385746999996627 3.6956274000001486 5.30070599999965 1.3466944499999443 792.37890625 785.5390625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.542562584220406 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
83 27 1 8.39411589999986 1.8355663000002096 0.0 10.22968220000007 4.524933700000133 15.53038819999972 1.0083784687499815 806.7578125 801.265625 89 89 1.0 0 44 44 False 0 0 False 2.022727272727273 2.022727272727273 2.7910874463535515 2.7910874463535515 1.3798634566242276 1.3798634566242276 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 19.0 19.0 0 0.0 0 0.0 7.916255245217784 4.162154419500159 9.264396586807317 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 5.5625 5.5625 5.202163011671203 5.202163011671203 0.9352203167049354 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 21.0 0.0
84 28 3 1.1345353000003797 0.7752274000001762 0.0 1.909762700000556 1.909762700000556 1.909762700000556 1.909762700000556 793.58203125 785.76953125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
85 28 2 2.660439399999973 0.6196937999999363 0.0 3.2801331999999093 3.7412080000004835 5.189895900000465 1.318964825000137 808.34765625 802.1640625 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.710078808562978 0.0 4.868264577855234 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.658328118479393 0.634126487474228 5.0 6.5 8.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.658328118479393 6.658328118479393 0.634126487474228 0.0 5.0 0.0 6.5 0.0 8.5 0.0 12.5 0.0 20.0 0.0
86 28 1 6.438361099999838 1.0370057000003499 0.0 7.475366800000188 4.568218600000591 12.665262700000653 0.8290682375000458 807.23828125 802.03125 71 71 1.0 0 42 42 False 0 0 False 1.6904761904761905 1.6904761904761905 1.0238162763464755 1.0238162763464755 0.6056377972753799 0.6056377972753799 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.490553525048841 4.564086146529355 8.072169873744496 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5438048235879214 0.5881161232715891 1.0 1.75 2.0 3.5 5.0 4.4375 4.4375 3.1191612120354835 3.1191612120354835 0.7029095689094047 0.0 1.0 0.0 2.0 0.0 3.0 0.0 7.25 0.0 10.0 0.0
87 29 3 1.1295874999998432 0.6307522000000745 0.0 1.7603396999999177 1.7603396999999177 1.7603396999999177 1.7603396999999177 807.8984375 800.04296875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
88 29 2 2.671215800000141 0.6990911000001461 0.0 3.370306900000287 3.6679543000000194 5.130646600000205 1.30415270000006 822.03515625 815.21484375 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.887014644337867 0.0 6.640783086353597 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.855654600401044 0.6529194857524804 5.0 5.75 8.5 13.25 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.855654600401044 6.855654600401044 0.6529194857524804 0.0 5.0 0.0 5.75 0.0 8.5 0.0 13.25 0.0 20.0 0.0
89 29 1 9.290222100000392 6.9333469000004015 0.0 16.223569000000793 4.496926300000041 21.354215600000998 1.3722894375000578 851.4609375 852.46875 96 96 1.0 0 42 42 True 0 0 False 2.2857142857142856 2.2857142857142856 3.040665157379736 3.040665157379736 1.3732036194618162 1.3732036194618162 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 20.0 20.0 0 0.0 0 0.0 10.329437492504832 6.55351275361273 9.554795531410331 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5864005379054391 0.604343062059215 1.0 1.0 2.0 3.5 5.0 6.0 6.0 6.397916327472041 6.397916327472041 1.0663193879120068 0.0 1.0 0.0 1.75 0.0 4.5 0.0 8.0 0.0 26.0 0.0
90 30 3 1.1433399999998528 0.7902589999999918 0.0 1.9335989999998446 1.9335989999998446 1.9335989999998446 1.9335989999998446 826.93359375 820.3125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
91 30 2 2.7932103000003963 0.5904183999996349 0.0 3.383628700000031 3.5971636999998964 5.317227699999876 1.350624274999916 843.703125 836.328125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.06951674225463 0.0 4.09878030638384 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.0 5.0 0.0 6.5 0.0 10.0 0.0 14.5 0.0 19.0 0.0
92 30 1 8.267624799999794 1.4036989000001086 0.0 9.671323699999903 4.3224323999999115 14.988551399999778 0.9743625687499673 852.35546875 846.23828125 90 90 1.0 0 44 44 False 0 0 False 2.0454545454545454 2.0454545454545454 2.1561652593882528 2.1561652593882528 1.0541252379231458 1.0541252379231458 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 0 0.0 0 0.0 6.827191017547599 3.633989866928797 6.292502541540537 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 1.75 2.5 4.0 5.0 5.625 5.625 4.112987559751022 4.112987559751022 0.7311977884001817 0.0 1.0 0.0 2.5 0.0 5.5 0.0 8.25 0.0 15.0 0.0
93 31 3 1.1422514999998157 0.8382251999998971 0.0 1.9804766999997128 1.9804766999997128 1.9804766999997128 1.9804766999997128 844.8671875 837.265625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
94 31 2 2.792816100000209 0.6263107999998283 0.0 3.4191269000000375 3.7896567999997615 5.39960359999975 1.3712561999998627 858.8359375 851.70703125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.5353410012392175 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
95 31 1 9.607457100000829 11.112228399999594 0.0 20.719685500000423 4.6227818999997226 26.119289100000174 1.7096369124999953 902.671875 901.78125 98 98 1.0 0 44 44 False 0 0 False 2.227272727272727 2.227272727272727 3.529698823462872 3.529698823462872 1.584762737064963 1.584762737064963 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 24.0 24.0 0 0.0 0 0.0 12.578144169304212 4.162154419500159 12.551365053486506 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 6.125 6.125 7.116881339463234 7.116881339463234 1.1619398105246095 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 30.0 0.0
96 32 3 1.1414659000002985 0.7859545000000026 0.0 1.927420400000301 1.927420400000301 1.927420400000301 1.927420400000301 874.6484375 868.3125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
97 32 2 2.785333400000127 0.6778814999996712 0.0 3.463214899999798 3.7763262000001987 5.390635300000099 1.3691182750000053 887.8046875 881.09765625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.849786320883864 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
98 32 1 7.928926100000126 1.5376048000007358 0.0 9.466530900000862 4.6008482000002004 14.857166200000961 0.9662148875000369 902.6875 899.078125 85 85 1.0 0 44 44 False 0 0 False 1.9318181818181819 1.9318181818181819 2.3664095781911376 2.3664095781911376 1.2249649581224713 1.2249649581224713 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 16.0 16.0 0 0.0 0 0.0 7.382813832316553 4.162154419500159 8.3862413581799 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 5.3125 5.3125 4.65787863016345 4.65787863016345 0.8767771539131199 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 19.0 0.0
99 33 3 1.1317444999997406 0.8473296000000801 0.0 1.9790740999998206 1.9790740999998206 1.9790740999998206 1.9790740999998206 891.09375 884.0625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
