 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
100 33 2 6.4910669000028065 3.3886054000013246 0.0 9.879672300004131 82.38771340000676 87.00271130000874 43.52004455000451 1547.6015625 1573.71875 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.9374844912530664 1.9374844912530664 1.0074919354515945 1.0074919354515945 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.273580461846956 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 2.8284271247461903 0.1131370849898476 23.0 24.0 25.0 26.0 27.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 2.8284271247461903 2.8284271247461903 0.1131370849898476 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0
101 33 1 19.64791029999833 33.97454729999663 0.0 53.62245759999496 88.692799200011 140.6251689000037 35.20091485000103 1617.28515625 1626.953125 96 96 1.0 0 50 50 False 0 0 False 1.92 1.92 1.8826815439469222 1.8826815439469222 0.980563304139022 0.980563304139022 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 11.0 11.0 0 0.0 0 0.0 6.821319520444704 0.9486832980505138 5.253570214625479 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 1.2909944487358056 0.10327955589886445 11.0 11.75 12.5 13.25 14.0 24.0 24.0 7.745966692414834 7.745966692414834 0.3227486121839514 0.0 17.0 0.0 20.0 0.0 22.0 0.0 26.0 0.0 35.0 0.0
102 34 3 3.209417099997154 71.69539650000024 0.0 74.9048135999974 74.9048135999974 74.9048135999974 74.9048135999974 1521.671875 1526.234375 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103 34 2 6.387365499997941 3.1126808999979403 0.0 9.500046399995881 79.89759099999355 84.40485999999328 42.22150794999652 1568.9921875 1575.02734375 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.9374844912530664 1.9374844912530664 1.0074919354515945 1.0074919354515945 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.308249692026497 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 2.8284271247461903 0.1131370849898476 23.0 24.0 25.0 26.0 27.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 2.8284271247461903 2.8284271247461903 0.1131370849898476 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0
104 34 1 20.043036900001425 34.415024700003414 0.0 54.45806160000484 87.33093219999319 138.86292159999812 34.76010147499983 1644.1015625 1654.40234375 98 98 1.0 0 50 50 False 0 0 False 1.96 1.96 2.3815618267628236 2.3815618267628236 1.21508256467491 1.21508256467491 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 17.0 17.0 0 0.0 0 0.0 7.097267079658197 0.9486832980505138 4.888762624632126 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 1.2909944487358056 0.10327955589886445 11.0 11.75 12.5 13.25 14.0 24.5 24.5 7.724420150837645 7.724420150837645 0.3152824551362304 0.0 17.0 0.0 20.0 0.0 23.0 0.0 27.5 0.0 35.0 0.0
105 35 3 3.2122695000034582 67.70030870000028 0.0 70.91257820000374 70.91257820000374 70.91257820000374 70.91257820000374 1549.37109375 1553.4921875 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 35 2 6.7055866999980935 9.37126360000002 0.0 16.076850299998114 85.23383340000146 86.98942850000185 43.51360925000063 1637.66796875 1647.25390625 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.9374844912530664 1.9374844912530664 1.0074919354515945 1.0074919354515945 1.0 1.0 1.0 1.0 1.0 1.0 2.75 2.75 10.0 10.0 0 0.0 0 0.0 8.769568144657237 0.0 6.928203230275509 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 16.97056274847714 0.6788225099390855 13.0 19.0 25.0 31.0 37.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 16.97056274847714 16.97056274847714 0.6788225099390855 0.0 13.0 0.0 19.0 0.0 25.0 0.0 31.0 0.0 37.0 0.0
107 35 1 20.806472800000847 36.549926000002415 0.0 57.35639880000326 100.38709320000089 144.3458273000051 36.13114600000131 1684.2109375 1708.0625 98 98 1.0 0 50 50 False 0 0 False 1.96 1.96 2.1942410709744316 2.1942410709744316 1.1195107504971589 1.1195107504971589 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 5.368053650998656 6.395310782127793 7.968688725254614 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 6.95221787153807 0.5561774297230456 6.0 6.75 12.5 18.25 19.0 24.5 24.5 11.474609652039003 11.474609652039003 0.4683514143689389 0.0 8.0 0.0 21.5 0.0 28.0 0.0 31.0 0.0 34.0 0.0
108 36 3 3.2073452000013276 80.71955909999997 0.0 83.9269043000013 83.9269043000013 83.9269043000013 83.9269043000013 1524.53515625 1536.23828125 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
109 36 2 6.60232680000172 8.128629200000432 0.0 14.730956000002152 96.20313070000338 98.65786030000345 49.34760065000182 1631.56640625 1653.21484375 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.8745255810060726 1.8745255810060726 0.9747533021231577 0.9747533021231577 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.879078731476461 0.0 4.618802153517006 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 11.313708498984761 0.4525483399593904 17.0 21.0 25.0 29.0 33.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 11.313708498984761 11.313708498984761 0.4525483399593904 0.0 17.0 0.0 21.0 0.0 25.0 0.0 29.0 0.0 33.0 0.0
110 36 1 16.10734489999868 8.806473799999367 0.0 24.913818699998046 103.93164720000277 123.5716790000015 30.937207974999865 1682.546875 1712.05078125 83 83 1.0 0 50 50 False 0 0 False 1.66 1.66 1.2224097980160802 1.2224097980160802 0.7363914445880001 0.7363914445880001 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 1.8223611058184945 4.207136793592526 6.6011362658257555 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 4.654746681256314 0.3723797345005051 8.0 8.75 12.5 16.25 17.0 20.75 20.75 7.32006375199925 7.32006375199925 0.3527741567228554 0.0 13.0 0.0 15.25 0.0 21.5 0.0 27.0 0.0 27.0 0.0
111 37 3 3.1968927999996595 76.14606760000333 0.0 79.342960400003 79.342960400003 79.342960400003 79.342960400003 1592.7734375 1599.63671875 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
112 37 2 6.460116700000981 3.8745833999983006 0.0 10.334700099999282 85.69459950000328 89.67766050000228 44.857657400001244 1651.2109375 1674.86328125 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.95802097890859 1.95802097890859 1.0181709090324669 1.0181709090324669 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.236227428853016 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 5.656854249492381 0.2262741699796952 21.0 23.0 25.0 27.0 29.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 5.656854249492381 5.656854249492381 0.2262741699796952 0.0 21.0 0.0 23.0 0.0 25.0 0.0 27.0 0.0 29.0 0.0
113 37 1 15.581628799998725 6.6587139000021125 0.0 22.240342700000838 93.6997489000023 111.91800320000311 28.02393227500056 1679.97265625 1695.26953125 81 81 1.0 0 50 50 False 0 0 False 1.62 1.62 0.9233921492109892 0.9233921492109892 0.569995153833944 0.569995153833944 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.6288020085202293 2.0248456731316584 4.227883631321941 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 2.3804761428476167 0.19043809142780932 10.0 10.75 12.5 14.25 15.0 20.25 20.25 5.439056290693573 5.439056290693573 0.26859537237992953 0.0 13.0 0.0 18.25 0.0 21.0 0.0 23.0 0.0 26.0 0.0
114 38 3 3.201973999999609 85.35775120000017 0.0 88.55972519999978 88.55972519999978 88.55972519999978 88.55972519999978 1618.5703125 1624.42578125 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 38 2 6.531398600001012 5.686372400000437 0.0 12.217771000001449 98.31764119999934 100.77749620000122 50.40776190000042 1696.53125 1715.35546875 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.8745255810060726 1.8745255810060726 0.9747533021231577 0.9747533021231577 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.835211072101293 0.0 4.618802153517006 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 11.313708498984761 0.4525483399593904 17.0 21.0 25.0 29.0 33.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 11.313708498984761 11.313708498984761 0.4525483399593904 0.0 17.0 0.0 21.0 0.0 25.0 0.0 29.0 0.0 33.0 0.0
116 38 1 21.532407099998636 297.7260746999973 0.0 319.25848179999593 107.47825099999773 420.03597799999716 105.05337119999922 1751.71875 1774.24609375 102 102 1.0 0 50 50 True 0 0 False 2.04 2.04 2.307839346440647 2.307839346440647 1.1424947259607163 1.1424947259607163 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 6.762484750444914 4.207136793592526 4.347413023856832 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 4.654746681256314 0.3723797345005051 8.0 8.75 12.5 16.25 17.0 25.5 25.5 8.698658900466592 8.698658900466592 0.3411238784496703 0.0 13.0 0.0 23.5 0.0 28.0 0.0 30.0 0.0 33.0 0.0
117 39 3 3.213124300000345 68.80588090000128 0.0 72.01900520000163 72.01900520000163 72.01900520000163 72.01900520000163 1661.36328125 1666.4140625 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
118 39 2 6.512561399997139 5.60459180000089 0.0 12.117153199998029 80.16322889999992 84.13615839999966 42.087084700000105 1719.4765625 1740.80078125 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.8530639907585904 1.8530639907585904 0.963593275194467 0.963593275194467 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.732188776172717 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 5.656854249492381 0.2262741699796952 21.0 23.0 25.0 27.0 29.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 5.656854249492381 5.656854249492381 0.2262741699796952 0.0 21.0 0.0 23.0 0.0 25.0 0.0 27.0 0.0 29.0 0.0
119 39 1 24.53814070000226 1219.1156176000004 0.0 1243.6537583000027 87.37347519999821 1327.7899167000023 331.9920788000004 2603.66015625 2626.8046875 108 108 1.0 0 50 50 True 0 0 False 2.16 2.16 2.2914214463729623 2.2914214463729623 1.080859172817435 1.080859172817435 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 11.0 11.0 0 0.0 0 0.0 14.700068027053483 2.0248456731316584 10.545141061171254 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 2.3804761428476167 0.19043809142780932 10.0 10.75 12.5 14.25 15.0 27.0 27.0 15.491933384829668 15.491933384829668 0.573775310549247 0.0 13.0 0.0 19.0 0.0 23.0 0.0 31.0 0.0 49.0 0.0
120 40 3 3.2185473999979877 74.13049660000252 0.0 77.3490440000005 77.3490440000005 77.3490440000005 77.3490440000005 1677.18359375 1697.32421875 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
121 40 2 6.45582380000269 3.4854649000062636 0.0 9.941288700008954 82.55934390000402 87.29033270000946 43.66385445000469 1884.03125 1928.6953125 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.8530639907585904 1.8530639907585904 0.963593275194467 0.963593275194467 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.202696160384353 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 2.8284271247461903 0.1131370849898476 23.0 24.0 25.0 26.0 27.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 2.8284271247461903 2.8284271247461903 0.1131370849898476 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0
122 40 1 14.746984500001417 5.629095100002814 0.0 20.376079600004232 88.76755970000522 107.66641230001369 26.960827250002694 1916.67578125 1963.765625 79 79 1.0 0 50 50 False 0 0 False 1.58 1.58 0.9055385138137417 0.9055385138137417 0.5731256416542669 0.5731256416542669 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.445117584084658 0.9486832980505138 2.602883016964074 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 1.2909944487358056 0.10327955589886445 11.0 11.75 12.5 13.25 14.0 19.75 19.75 2.753785273643051 2.753785273643051 0.13943216575407855 0.0 17.0 0.0 17.75 0.0 19.5 0.0 21.5 0.0 23.0 0.0
123 41 3 3.1986140999997588 73.08022549999805 0.0 76.27883959999781 76.27883959999781 76.27883959999781 76.27883959999781 1891.22265625 1925.6171875 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
124 41 2 6.420786099995894 3.216350600003352 0.0 9.637136699999246 81.33597349999582 85.91597629999706 42.97690104999856 1849.30078125 1884.78125 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.9167279811820335 1.9167279811820335 0.9966985502146574 0.9966985502146574 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.158723295109261 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 2.8284271247461903 0.1131370849898476 23.0 24.0 25.0 26.0 27.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 2.8284271247461903 2.8284271247461903 0.1131370849898476 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0
125 41 1 16.53903970000647 8.529549999990195 0.0 25.068589699996664 87.59769400000005 110.98456599999372 27.790387599998667 1901.23046875 1934.2265625 86 86 1.0 0 50 50 False 0 0 False 1.72 1.72 1.5258319911792786 1.5258319911792786 0.8871116227786504 0.8871116227786504 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 3.044864529006175 0.9486832980505138 1.9235384061671346 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 1.2909944487358056 0.10327955589886445 11.0 11.75 12.5 13.25 14.0 21.5 21.5 3.872983346207417 3.872983346207417 0.18013876028871706 0.0 16.0 0.0 20.5 0.0 22.5 0.0 23.5 0.0 25.0 0.0
126 42 3 3.196998400006123 84.57680929999697 0.0 87.77380770000309 87.77380770000309 87.77380770000309 87.77380770000309 1892.80859375 1918.07421875 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
127 42 2 6.42928650000249 2.7323293999943417 0.0 9.161615899996832 93.02375910000228 96.93542359999992 48.48698080000031 1961.33984375 1995.99609375 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.9167279811820335 1.9167279811820335 0.9966985502146574 0.9966985502146574 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.657377233291352 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 2.8284271247461903 0.1131370849898476 23.0 24.0 25.0 26.0 27.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 2.8284271247461903 2.8284271247461903 0.1131370849898476 0.0 23.0 0.0 24.0 0.0 25.0 0.0 26.0 0.0 27.0 0.0
128 42 1 14.808415600002263 5.685217599997486 0.0 20.49363319999975 99.49461640000482 117.42905679999967 29.40182627500053 1986.1015625 2014.625 79 79 1.0 0 50 50 False 0 0 False 1.58 1.58 0.9278018789216868 0.9278018789216868 0.5872163790643586 0.5872163790643586 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.6788430338487537 0.9486832980505138 2.602883016964074 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 1.2909944487358056 0.10327955589886445 11.0 11.75 12.5 13.25 14.0 19.75 19.75 2.753785273643051 2.753785273643051 0.13943216575407855 0.0 17.0 0.0 17.75 0.0 19.5 0.0 21.5 0.0 23.0 0.0
129 43 3 3.196675499999401 92.04327720000401 0.0 95.23995270000341 95.23995270000341 95.23995270000341 95.23995270000341 1950.05859375 1968.3515625 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 43 2 6.150134099996649 4.06310559999838 0.0 10.213239699995029 102.66691809999429 105.45319239999844 52.74513045000003 2019.01953125 2052.32421875 48 48 1.0 48 26 26 False 0 0 False 1.8461538461538463 1.8461538461538463 1.8695947730416385 1.8695947730416385 1.0126971687308874 1.0126971687308874 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.907246859031289 0.0 3.4641016151377544 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 24.0 8.48528137423857 0.35355339059327373 18.0 21.0 24.0 27.0 30.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 24.0 24.0 8.48528137423857 8.48528137423857 0.35355339059327373 0.0 18.0 0.0 21.0 0.0 24.0 0.0 27.0 0.0 30.0 0.0
131 43 1 16.250400200002332 8.716567700001178 0.0 24.96696790000351 111.35583109999607 130.42016030000195 32.64930530000129 1905.6875 1926.6171875 83 83 1.0 0 48 48 False 0 0 False 1.7291666666666667 1.7291666666666667 1.124950747542826 1.124950747542826 0.650573926289827 0.650573926289827 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.7863495067273876 3.286335345030997 6.088924371348359 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.0 3.4641016151377544 0.28867513459481287 9.0 9.0 12.0 15.0 15.0 20.75 20.75 6.2915286960589585 6.2915286960589585 0.30320620221970884 0.0 15.0 0.0 15.75 0.0 20.0 0.0 25.0 0.0 28.0 0.0
132 44 3 3.1909112999965146 79.74571839999953 0.0 82.93662969999605 82.93662969999605 82.93662969999605 82.93662969999605 1928.76171875 1943.9765625 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
133 44 2 6.4576472000044305 3.6026944000004733 0.0 10.060341600004904 88.52001080000264 92.99697130000095 46.517352550000396 2031.2890625 2052.31640625 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.8093772834448192 1.8093772834448192 0.940876187391306 0.940876187391306 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.600084530215783 0.0 1.7320508075688772 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 4.242640687119285 0.1697056274847714 22.0 23.5 25.0 26.5 28.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 4.242640687119285 4.242640687119285 0.1697056274847714 0.0 22.0 0.0 23.5 0.0 25.0 0.0 26.5 0.0 28.0 0.0
