 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
88 29 2 2.914642900000217 1.0991122000002633 0.0 4.0137551000004805 4.017020500000058 5.751029000000358 2.889647150000201 707.8359375 701.2578125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9252617596799064 1.0 0.9545454545454546 0.8832044069671835 0.9545454545454546 0.9307651053526975 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.648893696999439 0.0 1.7320508075688772 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 4.242640687119285 0.1928473039599675 19.0 20.5 22.0 23.5 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 4.242640687119285 4.242640687119285 0.1928473039599675 0.0 19.0 0.0 20.5 0.0 22.0 0.0 23.5 0.0 25.0 0.0
89 29 1 6.506847000000448 2.915602599999488 0.0 9.422449599999936 6.24794559999998 15.173478600000294 3.826317050000114 732.90625 728.015625 75 75 1.0 0 44 44 0.92 0.8919335334903598 0.6780028707565497 1.0 0.820578850811131 0.6237626410960257 0.92 0.7881138306357189 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1926040582466169 1.1926040582466169 0.6996610475046818 0.6996610475046818 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0518504750911446 1.4832396974191326 3.9210967853395307 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.8257418583505538 0.16597653257732306 9.0 9.75 11.0 12.25 13.0 18.75 18.75 5.852349955359813 5.852349955359813 0.31212533095252337 0.0 12.0 0.0 15.75 0.0 18.5 0.0 21.5 0.0 26.0 0.0
90 30 3 1.1366150000000061 0.6416679000000158 0.0 1.778282900000022 1.778282900000022 1.778282900000022 1.778282900000022 694.46484375 687.29296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
91 30 2 2.8894609000000173 0.9072973000000957 0.0 3.796758200000113 3.8039569000001165 5.575041100000135 2.8016798500000846 720.734375 714.3125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9393931258638398 1.0 0.9545454545454546 0.8966934383245744 0.9545454545454546 0.9352614491384945 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 4.828043081829324 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
92 30 1 5.9137296999995215 2.3738311000001886 0.0 8.28756079999971 6.38165000000015 13.862601899999845 3.4984850499999993 731.2890625 729.5703125 71 71 1.0 0 44 44 0.971830985915493 0.8842253793941188 0.6946518296716439 1.0 0.8593176222280874 0.6750841724977947 0.971830985915493 0.8354109268804584 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.2781186053770983 1.0954451150103321 3.029026246172192 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.1547005383792515 0.10497277621629558 10.0 10.0 11.0 12.0 12.0 17.75 17.75 3.095695936834452 3.095695936834452 0.17440540489208178 0.0 15.0 0.0 15.75 0.0 17.0 0.0 19.0 0.0 22.0 0.0
93 31 3 1.1319510000002992 0.7509128999998893 0.0 1.8828639000001886 1.8828639000001886 1.8828639000001886 1.8828639000001886 710.1875 703.109375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
94 31 2 3.010623800000076 1.7612540999996327 0.0 4.7718778999997085 5.756793499999844 6.654741799999897 3.341614199999924 743.22265625 746.609375 44 44 1.0 44 20 20 0.9545454545454546 0.9248232780717107 0.8697429209517613 1.0 0.8827858563411785 0.8302091518175904 0.9545454545454546 0.8891801542347412 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.48598690888516 0.0 4.618802153517006 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 11.313708498984761 0.51425947722658 14.0 18.0 22.0 26.0 30.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 11.313708498984761 11.313708498984761 0.51425947722658 0.0 14.0 0.0 18.0 0.0 22.0 0.0 26.0 0.0 30.0 0.0
95 31 1 6.341655100000139 2.7073374999998805 0.0 9.04899260000002 9.412660600000095 15.703734399999917 3.958786524999965 762.63671875 765.7265625 73 73 1.0 0 44 44 0.9452054794520548 0.7747006450518605 0.6718171963041274 1.0 0.7322512946380599 0.635005295136778 0.9452054794520548 0.7708206897422976 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9869657947038658 0.9869657947038658 0.5948834926982205 0.5948834926982205 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.094541648859959 4.381780460041329 9.174693455369503 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 4.618802153517006 0.41989110486518233 7.0 7.0 11.0 15.0 15.0 18.25 18.25 9.17877987534291 9.17877987534291 0.502946842484543 0.0 9.0 0.0 11.25 0.0 18.0 0.0 25.0 0.0 28.0 0.0
96 32 3 1.136493500000256 0.7101226999998289 0.0 1.846616200000085 1.846616200000085 1.846616200000085 1.846616200000085 724.71875 719.17578125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
97 32 2 2.9112870000001294 0.9967732999999726 0.0 3.908060300000102 3.910564900000054 5.754676500000187 2.8916496000001075 750.1953125 745.37890625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9249841420870933 1.0 0.9545454545454546 0.8829394083558618 0.9545454545454546 0.930676772482257 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.2201532544552744 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
98 32 1 6.204301600000463 2.548776599999883 0.0 8.753078200000346 6.946342700000059 14.507754700000532 3.65992852500014 763.5703125 759.390625 73 73 1.0 0 44 44 0.9452054794520548 0.8558390245044286 0.6861983369526429 1.0 0.8089437354904874 0.6485984280785254 0.9452054794520548 0.8009158810070225 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9869657947038658 0.9869657947038658 0.5948834926982205 0.5948834926982205 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.9984069461759226 1.0954451150103321 3.843826218756514 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.1547005383792515 0.10497277621629558 10.0 10.0 11.0 12.0 12.0 18.25 18.25 4.031128874149275 4.031128874149275 0.22088377392598765 0.0 15.0 0.0 15.75 0.0 17.0 0.0 19.5 0.0 24.0 0.0
99 33 3 1.13263129999973 0.6178671000000122 0.0 1.750498399999742 1.750498399999742 1.750498399999742 1.750498399999742 736.77734375 731.19921875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
100 33 2 2.954240900000059 1.9650758999998743 0.0 4.919316799999933 4.369618199999536 6.669815199999675 3.3496885999998653 757.9609375 754.39453125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.868987557686237 1.0 0.9545454545454546 0.8294881232459536 0.9545454545454546 0.9128596774456209 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.936328831862331 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
101 33 1 6.438745900000299 2.135070199999518 0.0 8.573816099999817 7.511570999999094 15.243631299999493 3.84427714999984 779.078125 780.74609375 75 75 1.0 0 44 44 0.92 0.8324252568933155 0.6771678579346492 1.0 0.7658312363418502 0.6229944292998773 0.92 0.7696085552139091 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0907549221577761 1.0907549221577761 0.639909554332562 0.639909554332562 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.081190357892598 2.1908902300206643 4.046603514059662 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 2.309401076758503 0.20994555243259116 9.0 9.0 11.0 13.0 13.0 18.75 18.75 4.924428900898052 4.924428900898052 0.2626362080478961 0.0 13.0 0.0 16.75 0.0 18.5 0.0 20.5 0.0 25.0 0.0
102 34 3 1.1331367999999884 0.8046861999999919 0.0 1.9378229999999803 1.9378229999999803 1.9378229999999803 1.9378229999999803 748.515625 743.31640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103 34 2 2.89525080000044 0.8370306999997865 0.0 3.7322815000002265 3.9975395000002436 5.670104500000207 2.849561450000124 776.2265625 774.59375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9315745007951246 1.0 0.9545454545454546 0.8892302053044372 0.9545454545454546 0.9327737047984488 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.162363799656122 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
104 34 1 5.942993200000387 2.4851303000002645 0.0 8.428123500000652 6.623497100000577 14.098228000000859 3.5575472000001866 783.703125 783.51171875 71 71 1.0 0 44 44 0.971830985915493 0.8713224199168628 0.6915019647382443 1.0 0.8467781263980779 0.6720230361540684 0.971830985915493 0.8302107161558798 False 0 0 False 1.6136363636363635 1.6136363636363635 1.039138934483047 1.039138934483047 0.6439734241866771 0.6439734241866771 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.6290553090762137 1.0954451150103321 3.029026246172192 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.1547005383792515 0.10497277621629558 10.0 10.0 11.0 12.0 12.0 17.75 17.75 3.095695936834452 3.095695936834452 0.17440540489208178 0.0 15.0 0.0 15.75 0.0 17.0 0.0 19.0 0.0 22.0 0.0
105 35 3 1.1361336999996183 0.776715600000216 0.0 1.9128492999998343 1.9128492999998343 1.9128492999998343 1.9128492999998343 764.2109375 758.62109375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 35 2 2.942405500000177 1.315987599999744 0.0 4.258393099999921 4.463995700000055 6.171242399999755 3.099714449999908 787.671875 783.01953125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8965652458376719 1.0 0.9545454545454546 0.8558122801177778 0.9545454545454546 0.9216343964028957 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.542562584220406 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
107 35 1 6.168083600000159 1.9330455000002758 0.0 8.101129100000435 7.21519630000023 14.27237150000019 3.6012117000000785 801.48046875 802.9609375 73 73 1.0 0 44 44 0.9452054794520548 0.8441889296181729 0.6892208822243275 1.0 0.7979320019678621 0.6514553544312137 0.9452054794520548 0.7981976119503769 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0771016625849856 1.0771016625849856 0.6492119610101283 0.6492119610101283 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.014603194938857 2.1908902300206643 3.2519225083018197 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 2.309401076758503 0.20994555243259116 9.0 9.0 11.0 13.0 13.0 18.25 18.25 4.112987559751022 4.112987559751022 0.2253691813562204 0.0 13.0 0.0 16.75 0.0 18.5 0.0 20.0 0.0 23.0 0.0
108 36 3 1.1377658000002384 0.6507055999994691 0.0 1.7884713999997075 1.7884713999997075 1.7884713999997075 1.7884713999997075 776.6171875 770.96875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
109 36 2 2.8782563999998274 1.3886853999996447 0.0 4.266941799999472 5.26501599999915 6.05541319999918 3.0419090499996173 811.78125 816.25390625 42 42 1.0 42 20 20 1.0 0.9686367213898419 0.9038792786846742 1.0 0.9686367213898419 0.9038792786846742 1.0 0.957505333358172 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.887014644337867 0.0 5.773502691896258 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
110 36 1 6.418836400000259 3.5988123000001906 0.0 10.01764870000045 9.578090099998917 16.07306189999963 4.05106612499992 843.16015625 843.12109375 71 71 1.0 0 42 42 0.971830985915493 0.7706841673776498 0.6676722376942044 1.0 0.7489747542120821 0.648864569026762 0.971830985915493 0.7898901030514457 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9997095977868197 0.9997095977868197 0.5913775085499496 0.5913775085499496 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.054787576133333 5.300943312279429 11.509778451386456 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 10.5 5.802298395176403 0.5525998471596575 5.0 5.75 10.5 15.25 16.0 17.75 17.75 12.446552400832395 12.446552400832395 0.7012142197652054 0.0 6.0 0.0 7.5 0.0 18.0 0.0 28.25 0.0 29.0 0.0
111 37 3 1.1355328999998164 0.8334857000000966 0.0 1.969018599999913 1.969018599999913 1.969018599999913 1.969018599999913 795.48046875 790.23046875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
112 37 2 2.9142703000002257 2.5041089000004604 0.0 5.418379200000686 5.980177600000729 7.387397800000599 3.7080911000002743 828.48828125 832.42578125 42 42 1.0 42 20 20 1.0 0.9088542839505553 0.8372283118227826 1.0 0.9088542839505553 0.8372283118227826 1.0 0.9153608652577793 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.442781738033165 0.0 5.773502691896258 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
113 37 1 6.4241881999995485 3.031170300000099 0.0 9.455358499999647 9.722787300000618 16.842756300000246 4.2438922250000815 852.0390625 852.390625 71 71 1.0 0 42 42 0.971830985915493 0.7672675318243509 0.6594269020912533 1.0 0.7456543619138059 0.640851496398542 0.971830985915493 0.7861122814092802 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0307538058867807 5.300943312279429 11.509778451386456 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 10.5 5.802298395176403 0.5525998471596575 5.0 5.75 10.5 15.25 16.0 17.75 17.75 12.446552400832395 12.446552400832395 0.7012142197652054 0.0 6.0 0.0 7.5 0.0 18.0 0.0 28.25 0.0 29.0 0.0
114 38 3 1.1270902000001115 0.7887411000000384 0.0 1.91583130000015 1.91583130000015 1.91583130000015 1.91583130000015 808.390625 802.9453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 38 2 2.9289952999997695 1.175660099999618 0.0 4.1046553999993876 4.353645599999709 6.0204866999995374 3.0245381999997107 832.77734375 828.33984375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9061657678322664 1.0 0.9545454545454546 0.8649764147489817 0.9545454545454546 0.9246891079466303 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.03075451332584 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
116 38 1 5.937217100000112 1.8605829000001677 0.0 7.797800000000279 7.078450999999518 13.818286699999817 3.487784949999906 847.3984375 849.15625 71 71 1.0 0 44 44 0.971830985915493 0.8499872915370559 0.6952526376641868 1.0 0.8260439875500966 0.6756680563215336 0.971830985915493 0.8245143432623744 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9453905084834814 0.9453905084834814 0.5858758080742702 0.5858758080742702 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.1246657491131513 2.1908902300206643 4.095729483254479 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 2.309401076758503 0.20994555243259116 9.0 9.0 11.0 13.0 13.0 17.75 17.75 4.112987559751022 4.112987559751022 0.23171760900005758 0.0 14.0 0.0 14.75 0.0 17.0 0.0 20.0 0.0 23.0 0.0
117 39 3 1.1321271000002753 0.798779399999944 0.0 1.9309065000002192 1.9309065000002192 1.9309065000002192 1.9309065000002192 822.19140625 816.70703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
