 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
86 28 1 7.004353199999059 1.7751041000005898 0.03059909999979027 8.81005639999944 7.791744299999095 15.640876099998536 1.9887628249997817 728.20703125 719.6640625 69 69 1.0 0 42 42 1.0 0.8221841515046404 0.6725356586395317 1.0 0.8221841515046404 0.6725356586395317 1.0 0.8315732700480574 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9323829573164005 0.9323829573164005 0.5675374522795482 0.5675374522795482 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11904761904761904 5 0.07246376811594203 2.69904871122739 5.236092690801669 11.234557302260635 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.712405363721075 0.5166486407087761 2.0 3.0 5.0 8.0 8.0 8.625 8.625 5.5533130394644346 5.5533130394644346 0.6438623813871808 0.0 2.0 0.0 4.0 0.0 8.5 0.0 13.25 0.0 15.0 0.0
87 29 3 1.1382733000000371 0.790989300000092 0.0 1.9292626000001292 1.9292626000001292 1.9292626000001292 1.9292626000001292 720.875 712.015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
88 29 2 3.5159859999998844 1.3242593000002216 0.017062400000099842 4.857307700000206 4.801594800000203 6.786570300000335 3.4075161000002367 745.10546875 740.1328125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8632771900733447 1.0 0.9545454545454546 0.8240373177972836 0.9545454545454546 0.9110427422960643 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 7 0.35 14 0.3181818181818182 5.025932749251624 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
89 29 1 7.019670000000474 1.112477100000092 0.03159930000026634 8.163746400000832 6.545507300000622 14.950316700001167 1.9025392375001644 736.0546875 727.57421875 71 71 1.0 0 44 44 0.971830985915493 0.8753485779737843 0.6806944186108393 1.0 0.8506908715519876 0.6615199279457453 0.971830985915493 0.8280139284710754 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.2727272727272727 16 0.22535211267605634 2.309866995562751 1.1055415967851334 3.861310946067698 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 8.875 8.875 2.5319388392523003 2.5319388392523003 0.28528888329603386 0.0 6.0 0.0 7.75 0.0 8.0 0.0 9.5 0.0 14.0 0.0
90 30 3 1.1428854000000683 0.7776721999998699 0.0 1.9205575999999382 1.9205575999999382 1.9205575999999382 1.9205575999999382 733.53515625 726.23046875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
91 30 2 3.526016499999969 0.7920906000000514 0.017138999999133375 4.335246099999154 4.281131699999605 6.255803699999092 3.1422858499995527 758.9375 754.08984375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8914679787627608 1.0 0.9545454545454546 0.8509467070008172 0.9545454545454546 0.9200125386972421 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 4 0.2 8 0.18181818181818182 4.968903299521937 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
92 30 1 7.646258299999772 1.764245699999833 0.0339206999998396 9.444424699999445 6.013580799999318 15.700228399998537 1.9965398999998172 755.9140625 749.828125 77 77 1.0 0 44 44 0.8961038961038961 0.9066225451245273 0.67185716771455 1.0 0.8124279949817192 0.602053825614337 0.8961038961038961 0.7701952388999841 False 0 0 False 1.75 1.75 1.059288923408441 1.059288923408441 0.6053079562333948 0.6053079562333948 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 4 0.09090909090909091 4 0.05194805194805195 1.9807310404356908 1.1055415967851334 3.2818947779192027 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 9.625 9.625 2.326094212561969 2.326094212561969 0.24167212598046428 0.0 7.0 0.0 8.0 0.0 9.0 0.0 11.0 0.0 14.0 0.0
93 31 3 1.1432157000001553 0.8403754000000845 0.0 1.9835911000002397 1.9835911000002397 1.9835911000002397 1.9835911000002397 750.05859375 741.45703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
94 31 2 3.5894232999996802 1.0764455000005455 0.01668670000003658 4.682555500000262 5.46165980000103 6.666146600000502 3.3476535000002627 776.28515625 768.59375 44 44 1.0 44 20 20 0.9545454545454546 0.9493602140907392 0.8691710064017208 1.0 0.9062074770866148 0.8296632333834608 0.9545454545454546 0.8968053883385101 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 5 0.25 12 0.2727272727272727 6.984983894040127 0.0 4.618802153517006 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 11.313708498984761 0.51425947722658 14.0 18.0 22.0 26.0 30.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 11.313708498984761 11.313708498984761 0.51425947722658 0.0 14.0 0.0 18.0 0.0 22.0 0.0 26.0 0.0 30.0 0.0
95 31 1 7.3081062000003385 1.7540342999999439 0.032514400000536625 9.094654900000819 7.921859500001233 15.760801500001321 2.0040008000001563 772.28515625 764.67578125 73 73 1.0 0 44 44 0.9452054794520548 0.8176828421741558 0.6711682606324259 1.0 0.7728783028769417 0.6343919175840738 0.9452054794520548 0.7841585666376901 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 10 0.22727272727272727 12 0.1643835616438356 2.707265629760522 4.041451884327381 8.973340143632878 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.2038926600773587 0.40070775637770156 3.0 3.75 5.5 7.25 8.0 9.125 9.125 4.257346591481601 4.257346591481601 0.4665585305733261 0.0 5.0 0.0 5.0 0.0 9.0 0.0 12.25 0.0 15.0 0.0
96 32 3 1.1477462999999943 1.3517027999996571 0.0 2.4994490999996515 2.4994490999996515 2.4994490999996515 2.4994490999996515 764.79296875 756.2734375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
97 32 2 3.518885000000637 1.7355311999999685 0.015095499999915774 5.269511700000521 6.23620349999976 7.768960800000173 3.899160950000123 799.3984375 798.87890625 42 42 1.0 42 20 20 1.0 0.8926322382143954 0.8229882077203581 1.0 0.8926322382143954 0.8229882077203581 1.0 0.9052068153115845 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 7 0.35 14 0.3333333333333333 7.443453499552475 0.0 5.773502691896258 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
98 32 1 7.214242899999931 1.257278499999984 0.030978999999433654 8.502500399999349 8.130787499999997 16.27146119999952 2.067814974999962 790.0703125 786.44140625 71 71 1.0 0 42 42 0.971830985915493 0.8107584378312148 0.6654976574598775 1.0 0.7879201719768144 0.6467512445736838 0.971830985915493 0.8021674674886637 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.16666666666666666 7 0.09859154929577464 2.9718221910636857 5.236092690801669 11.42335570467608 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.712405363721075 0.5166486407087761 2.0 3.0 5.0 8.0 8.0 8.875 8.875 5.841660722773962 5.841660722773962 0.6582152927069252 0.0 3.0 0.0 3.75 0.0 8.5 0.0 13.5 0.0 16.0 0.0
99 33 3 1.1487570000001597 0.7831099000003405 0.0 1.9318669000005002 1.9318669000005002 1.9318669000005002 1.9318669000005002 783.0 774.6953125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
100 33 2 3.524526300000275 1.1207957999999962 0.015247300000396535 4.660569400000668 5.644523700001173 6.592436300001168 3.3105700500005923 817.6953125 816.91796875 42 42 1.0 42 20 20 1.0 0.9336337783253951 0.872911378913724 1.0 0.9336337783253951 0.872911378913724 1.0 0.9355150524130397 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 3 0.15 9 0.21428571428571427 7.428660713749147 0.0 5.773502691896258 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
101 33 1 7.1946601999998165 1.8363759000002347 0.03186149999999088 9.062897600000042 7.535291100001359 15.65533390000121 1.9905843000001369 808.46484375 804.3046875 71 71 1.0 0 42 42 0.971830985915493 0.8315271059302214 0.6723700648850602 1.0 0.8081038071716237 0.6534300630573121 0.971830985915493 0.8111216187148096 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9496622053642698 0.9496622053642698 0.5617720088070328 0.5617720088070328 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 6.0 6.0 5 0.11904761904761904 5 0.07042253521126761 2.9465347904535233 5.236092690801669 11.42335570467608 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.712405363721075 0.5166486407087761 2.0 3.0 5.0 8.0 8.0 8.875 8.875 5.841660722773962 5.841660722773962 0.6582152927069252 0.0 3.0 0.0 3.75 0.0 8.5 0.0 13.5 0.0 16.0 0.0
102 34 3 1.1344836000000669 0.8506589000000986 0.0 1.9851425000001655 1.9851425000001655 1.9851425000001655 1.9851425000001655 798.109375 789.51171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103 34 2 3.536530000000198 0.7936541999996507 0.016741300000035153 4.346925499999884 4.358100800000216 6.332068000000049 3.1804288499999984 822.4375 817.37109375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8870321273735591 1.0 0.9545454545454546 0.8467124852202155 0.9545454545454546 0.9186011314370416 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 3 0.15 7 0.1590909090909091 4.880573736764972 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
104 34 1 7.0344247000005 1.7226502000000892 0.03251320000049418 8.789588100001083 6.110238500000719 15.121656100001132 1.923992437500118 815.51171875 808.6875 71 71 1.0 0 44 44 0.971830985915493 0.9003673143494005 0.6786230768069863 1.0 0.8750048547902626 0.6595069337983388 0.971830985915493 0.8354475915013648 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 11 0.25 14 0.19718309859154928 2.322133441257903 1.1055415967851334 3.861310946067698 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 8.875 8.875 2.5319388392523003 2.5319388392523003 0.28528888329603386 0.0 6.0 0.0 7.75 0.0 8.0 0.0 9.5 0.0 14.0 0.0
105 35 3 1.1308203000002095 0.76889970000002 0.0 1.8997200000002294 1.8997200000002294 1.8997200000002294 1.8997200000002294 812.59375 804.2421875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 35 2 3.546939899999643 1.49235340000007 0.016541999999503787 5.055835299999217 5.206443199999285 6.955555299999446 3.491847999999777 835.546875 829.3515625 44 44 1.0 44 20 20 0.9545454545454546 0.9749615800894116 0.8554225218005382 1.0 0.9306451446308021 0.8165396799005138 0.9545454545454546 0.9005767596922568 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 6 0.3 12 0.2727272727272727 5.231634543811331 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
107 35 1 7.491432599999712 1.851330600000324 0.03295049999974253 9.375713699999778 6.968154699999559 16.331268999999224 2.0754695374998846 829.05859375 822.1640625 75 75 1.0 0 44 44 0.92 0.8548549985133728 0.6648490195378005 1.0 0.786466598632303 0.6116610979747765 0.92 0.7727092322023599 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0018481863952788 1.0018481863952788 0.5877509360185635 0.5877509360185635 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 4 0.09090909090909091 4 0.05333333333333334 2.2977598684856386 1.855921454276674 4.645039169790594 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 9.375 9.375 2.8753881725529062 2.8753881725529062 0.3067080717389767 0.0 5.0 0.0 7.0 0.0 10.0 0.0 11.0 0.0 14.0 0.0
108 36 3 1.1305007999998224 0.7551579999999376 0.0 1.88565879999976 1.88565879999976 1.88565879999976 1.88565879999976 827.078125 818.5859375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
109 36 2 3.4916574000002356 1.260129300000358 0.015014099999916652 4.76680080000051 5.702085499999839 6.65245960000027 3.340450250000117 861.60546875 861.83203125 42 42 1.0 42 20 20 1.0 0.9290439213216695 0.8698576610231903 1.0 0.9290439213216695 0.8698576610231903 1.0 0.9329671941149532 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 12 0.6 17 0.40476190476190477 7.478301946297701 0.0 5.773502691896258 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
110 36 1 7.02010389999964 1.9039027000002307 0.03173800000047322 8.955744600000344 7.6026530000002595 15.608204200000614 1.9849190875000602 849.4921875 842.61328125 69 69 1.0 0 42 42 1.0 0.8290089591797835 0.6729106280641999 1.0 0.8290089591797835 0.6729106280641999 1.0 0.8339731957479944 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9581849857407257 0.9581849857407257 0.5832430347987027 0.5832430347987027 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.19047619047619047 8 0.11594202898550725 2.8474538095075252 5.236092690801669 11.234557302260635 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.712405363721075 0.5166486407087761 2.0 3.0 5.0 8.0 8.0 8.625 8.625 5.5533130394644346 5.5533130394644346 0.6438623813871808 0.0 2.0 0.0 4.0 0.0 8.5 0.0 13.25 0.0 15.0 0.0
111 37 3 1.1441867000000912 0.8098985999999968 0.0 1.954085300000088 1.954085300000088 1.954085300000088 1.954085300000088 842.53125 834.25390625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
112 37 2 3.364869200000271 0.7672351999999591 0.017008300000270538 4.149112700000501 4.496241199999986 6.103198000000589 3.066108900000245 864.8828125 858.81640625 42 42 1.0 42 20 20 1.0 1.0 0.9008131701393453 1.0 1.0 0.9008131701393453 1.0 0.9669377233797818 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 3 0.15 14 0.3333333333333333 5.983727934991696 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 5.656854249492381 0.26937401188058957 17.0 19.0 21.0 23.0 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 5.656854249492381 5.656854249492381 0.26937401188058957 0.0 17.0 0.0 19.0 0.0 21.0 0.0 23.0 0.0 25.0 0.0
113 37 1 7.500048400000651 1.2654140000005327 0.03024960000061583 8.7957120000018 6.217467600000191 14.898910000002388 1.896262562500283 862.328125 858.0703125 75 75 1.0 0 42 42 0.92 0.8937547371479614 0.6813222043025273 1.0 0.8222543581761245 0.6268164279583252 0.92 0.7896902620448165 False 0 0 False 1.7857142857142858 1.7857142857142858 1.2598047523077862 1.2598047523077862 0.7054906612923603 0.7054906612923603 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 6 0.14285714285714285 7 0.09333333333333334 3.221288667640964 1.9364916731037085 5.880169120772709 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 1.164964745021435 0.22189804667074955 4.0 4.0 5.5 6.0 7.0 9.375 9.375 3.814914340921881 3.814914340921881 0.4069241963650006 0.0 5.0 0.0 7.5 0.0 8.0 0.0 11.0 0.0 16.0 0.0
114 38 3 1.141800200000148 0.8522548000001962 0.0 1.994055000000344 1.994055000000344 1.994055000000344 1.994055000000344 856.61328125 848.2578125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
