 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
110 36 1 6.551354700000502 1.102920900000072 0.0 7.654275600000574 4.510980099999529 13.687281400000302 0.8931356250000064 825.92578125 820.24609375 73 73 1.0 0 44 44 0.9726027397260274 1.0 0.6970447438938814 1.0 0.9726027397260274 0.6779476276228161 0.9726027397260274 0.874384369024957 False 0 0 False 1.6590909090909092 1.6590909090909092 1.1194513153135752 1.1194513153135752 0.6747377790931138 0.6747377790931138 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.918739147814358 4.681000395843003 8.442604664995972 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.5275252316519468 0.5554637206007079 1.0 1.75 2.5 3.5 5.0 4.5625 4.5625 3.305929017185134 3.305929017185134 0.7245871818487966 0.0 1.0 0.0 1.75 0.0 3.0 0.0 8.0 0.0 10.0 0.0
111 37 3 1.1440708999998606 0.7240873999999167 0.0 1.8681582999997772 1.8681582999997772 1.8681582999997772 1.8681582999997772 827.81640625 820.125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
112 37 2 2.6433367999997017 0.5884524000001647 0.0 3.2317891999998665 3.394119999999589 5.099947499999644 1.2964450999998576 842.97265625 834.95703125 42 42 1.0 42 20 20 1.0 1.0 0.9872907853620888 1.0 1.0 0.9872907853620888 1.0 0.9957635951206962 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.559431195533165 0.0 6.107372593840988 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.137317546507322 6.137317546507322 0.5845064330006974 0.0 5.0 0.0 5.75 0.0 9.5 0.0 14.25 0.0 18.0 0.0
113 37 1 6.375818900000127 1.021092099999123 0.0 7.39691099999925 4.113958899999602 12.496858499998893 0.8188287124999434 840.5390625 833.49609375 71 71 1.0 0 42 42 1.0 1.0 0.7145374513323752 1.0 1.0 0.7145374513323752 1.0 0.9048458171107917 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.411263079480984 5.942741494511454 12.951762882507767 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.4548768561863463 0.5542388023567033 1.0 1.0 2.5 4.0 5.0 4.4375 4.4375 3.1191612120354835 3.1191612120354835 0.7029095689094047 0.0 1.0 0.0 2.0 0.0 3.5 0.0 7.25 0.0 9.0 0.0
114 38 3 1.1486594000002697 0.6448498999999401 0.0 1.7935093000002098 1.7935093000002098 1.7935093000002098 1.7935093000002098 843.40625 835.4140625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 38 2 2.7954294999997273 0.6644305000002078 0.0 3.459859999999935 3.622475100000088 5.253369300000145 1.3348971000000347 857.84375 850.5 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9698707089065338 1.0 0.9545454545454546 0.9257856766835096 0.9545454545454546 0.9449588619248063 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.444263035526479 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
116 38 1 6.76744750000023 1.0552244000003839 0.0 7.822671900000614 4.443887900000163 13.076041200000759 0.8548227562500372 861.09765625 853.91015625 75 75 1.0 0 44 44 0.9466666666666667 1.0 0.7057400088126138 1.0 0.9466666666666667 0.668100541675941 0.9466666666666667 0.8538112916697581 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0907549221577761 1.0907549221577761 0.639909554332562 0.639909554332562 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.6207906036976247 4.162154419500159 7.1289333828049335 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 4.6875 4.6875 3.1138133106102126 3.1138133106102126 0.6642801729301787 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 10.0 0.0
117 39 3 1.143936300000064 0.6974785000002157 0.0 1.8414148000002797 1.8414148000002797 1.8414148000002797 1.8414148000002797 858.05859375 849.921875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
118 39 2 2.657236199999943 0.6506454999998823 0.0 3.3078816999998253 3.696554100000185 5.149296500000105 1.308665375000004 873.55078125 866.08984375 42 42 1.0 42 20 20 1.0 1.0 0.981435629725263 1.0 1.0 0.981435629725263 1.0 0.9938118765750876 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.401952827067691 0.0 5.412947441089743 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.454972243679028 0.6147592613027646 6.0 6.75 8.0 11.75 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.454972243679028 6.454972243679028 0.6147592613027646 0.0 6.0 0.0 6.75 0.0 8.0 0.0 11.75 0.0 20.0 0.0
119 39 1 6.459288999999558 1.0093709999996463 0.0 7.468659999999204 4.520974500000079 12.617956499999309 0.8261722812499528 873.37109375 868.265625 71 71 1.0 0 42 42 1.0 1.0 0.7126494644775692 1.0 1.0 0.7126494644775692 1.0 0.9042164881591898 False 0 0 False 1.6904761904761905 1.6904761904761905 1.0704021409366289 1.0704021409366289 0.6331956326667382 0.6331956326667382 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.7151397784325344 5.2166306457442095 9.518074910400736 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5 0.5714285714285714 1.0 2.0 2.0 3.5 5.0 4.4375 4.4375 3.0324632451743474 3.0324632451743474 0.683371998912529 0.0 1.0 0.0 2.0 0.0 3.5 0.0 7.25 0.0 10.0 0.0
120 40 3 1.1325159000002714 0.8050810000000865 0.0 1.937596900000358 1.937596900000358 1.937596900000358 1.937596900000358 872.3828125 864.06640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
121 40 2 2.7810081000002356 0.5865387999999712 0.0 3.3675469000002067 3.490778100000057 5.305143800000565 1.347695900000133 890.796875 884.015625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9644704508000765 1.0 0.9545454545454546 0.9206308848546185 0.9545454545454546 0.9432405979818426 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.515366451704768 0.0 4.919349550499537 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.354126134736337 0.48673873952148516 5.0 8.75 10.5 12.75 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.354126134736337 5.354126134736337 0.48673873952148516 0.0 5.0 0.0 8.75 0.0 10.5 0.0 12.75 0.0 18.0 0.0
122 40 1 6.921215799999686 1.0893723000000364 0.0 8.010588099999723 4.222436599999924 13.315731900000287 0.8699754062500205 889.453125 884.18359375 77 77 1.0 0 44 44 0.922077922077922 1.0 0.7022624127954857 1.0 0.922077922077922 0.6475406663438894 0.922077922077922 0.8305655034999112 False 0 0 False 1.75 1.75 1.143739277494535 1.143739277494535 0.6535653014254486 0.6535653014254486 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.9489216132378067 4.6621126238698976 9.148187702233384 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.2909944487358056 0.46945252681302024 1.0 2.0 3.0 3.25 5.0 4.8125 4.8125 3.081531004765867 3.081531004765867 0.6403181308604399 0.0 1.0 0.0 2.0 0.0 4.0 0.0 7.25 0.0 10.0 0.0
123 41 3 1.133373899999583 0.9296496999996862 0.0 2.063023599999269 2.063023599999269 2.063023599999269 2.063023599999269 888.90625 880.83203125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
124 41 2 2.813182000000097 0.637205999999992 0.0 3.450388000000089 3.8507674999992787 5.513411599999358 1.3998316249998197 906.7109375 899.296875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.944718281451663 1.0 0.9545454545454546 0.9017765413856784 0.9545454545454546 0.9369558168255292 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.989991652748773 0.0 4.9396356140913875 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.6332495807108 0.6030226891555273 6.0 6.0 9.0 14.0 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.6332495807108 6.6332495807108 0.6030226891555273 0.0 6.0 0.0 6.0 0.0 9.0 0.0 14.0 0.0 20.0 0.0
125 41 1 6.763963699999977 1.159261000000015 0.0 7.923224699999992 4.680716499999448 13.43663629999935 0.8774893562499386 906.84765625 900.64453125 75 75 1.0 0 44 44 0.9466666666666667 1.0 0.7005420542889936 1.0 0.9466666666666667 0.6631798113935806 0.9466666666666667 0.8521710482423046 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0907549221577761 1.0907549221577761 0.639909554332562 0.639909554332562 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.1881418774917347 4.681000395843003 9.165051105406118 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.5275252316519468 0.5554637206007079 1.0 1.75 2.5 3.5 5.0 4.6875 4.6875 3.4586847211042526 3.4586847211042526 0.7378527405022406 0.0 1.0 0.0 2.0 0.0 3.0 0.0 8.0 0.0 12.0 0.0
126 42 3 1.131106700000032 0.7715331000002834 0.0 1.9026398000003155 1.9026398000003155 1.9026398000003155 1.9026398000003155 904.98828125 897.37890625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
127 42 2 2.650566000000481 0.644932899999958 0.0 3.295498900000439 3.7379907000007506 5.198138700000754 1.3206393750001268 921.8828125 914.77734375 42 42 1.0 42 20 20 1.0 1.0 0.9758830954933625 1.0 1.0 0.9758830954933625 1.0 0.9919610318311208 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.336797298320342 0.0 5.412947441089743 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.454972243679028 0.6147592613027646 6.0 6.75 8.0 11.75 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.454972243679028 6.454972243679028 0.6147592613027646 0.0 6.0 0.0 6.75 0.0 8.0 0.0 11.75 0.0 20.0 0.0
128 42 1 6.707520100000465 1.8536479999999074 0.0 8.561168100000373 4.56222150000076 13.759306800001127 0.8975542500000628 923.7734375 917.1796875 73 73 1.0 0 42 42 0.9726027397260274 1.0 0.6960564839248978 1.0 0.9726027397260274 0.6769864432694211 0.9726027397260274 0.874063974240492 False 0 0 False 1.7380952380952381 1.7380952380952381 1.0373400272677678 1.0373400272677678 0.5968257691129623 0.5968257691129623 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.124413573433895 5.2166306457442095 10.437048686966907 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5 0.5714285714285714 1.0 2.0 2.0 3.5 5.0 4.5625 4.5625 3.305929017185134 3.305929017185134 0.7245871818487966 0.0 1.0 0.0 2.0 0.0 3.5 0.0 7.25 0.0 12.0 0.0
129 43 3 1.1377545000001419 0.7731017999997221 0.0 1.910856299999864 1.910856299999864 1.910856299999864 1.910856299999864 922.0390625 913.9140625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 43 2 2.8323083000000224 1.551262399999814 0.0 4.3835706999998365 3.7627773999996634 6.2944269999997005 1.5958775499998694 936.98828125 930.15234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8892030562494783 1.0 0.9545454545454546 0.8487847355108656 0.9545454545454546 0.9192918815339249 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 7.4806416837060175 0.0 6.016643582596529 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.377042156569663 0.5797311051426967 5.0 8.0 9.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.0 5.0 0.0 8.0 0.0 9.5 0.0 12.5 0.0 20.0 0.0
131 43 1 6.855685800000629 1.0825922999998738 0.0 7.9382781000005025 4.58502499999986 14.232705100000203 0.9292104937500199 936.41015625 931.09375 73 73 1.0 0 44 44 0.9726027397260274 1.0 0.6897370476248786 1.0 0.9726027397260274 0.6708401422104984 0.9726027397260274 0.872015207220851 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.6900138148000072 5.886175228748241 10.306961525219396 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 2.0 2.0 3.5 5.0 4.5625 4.5625 2.9432125305522874 2.9432125305522874 0.6450876779292685 0.0 1.0 0.0 2.0 0.0 4.0 0.0 7.25 0.0 10.0 0.0
132 44 3 1.2805027999999083 0.7356149999999388 0.0 2.016117799999847 2.016117799999847 2.016117799999847 2.016117799999847 938.453125 930.9140625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
133 44 2 2.9105022999997345 0.668790399999807 0.0 3.5792926999995416 3.8804363999994393 5.595410499999389 1.421581724999868 954.5078125 947.94140625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9376788131676618 1.0 0.9545454545454546 0.895057048932768 0.9545454545454546 0.9347159860078924 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.704384278780663 0.0 4.266145801540309 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.377042156569663 0.5797311051426967 5.0 8.0 9.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.0 5.0 0.0 8.0 0.0 9.5 0.0 12.5 0.0 20.0 0.0
134 44 1 7.537260499999661 1.2207921000008355 0.0 8.758052600000497 4.73419979999926 14.353463099999885 0.937488931250023 957.8984375 951.68359375 77 77 1.0 0 44 44 0.922077922077922 1.0 0.6881718386371687 1.0 0.922077922077922 0.6345480590031036 0.922077922077922 0.826234634386316 False 0 0 False 1.75 1.75 1.2962378478271397 1.2962378478271397 0.7407073416155084 0.7407073416155084 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 2.5964354936580407 3.963064767694464 7.973185760815471 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 2.0 2.0 3.5 5.0 4.8125 4.8125 3.4296501279285034 3.4296501279285034 0.7126545720370916 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 12.0 0.0
135 45 3 1.2917241000000104 0.9346586000002617 0.0 2.226382700000272 2.226382700000272 2.226382700000272 2.226382700000272 955.578125 947.640625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136 45 2 2.922300400000154 0.7574098999994021 0.0 3.679710299999556 4.252100899999846 5.906092999999828 1.4987147999999593 970.79296875 963.67578125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9139414331671849 1.0 0.9545454545454546 0.8723986407504947 0.9545454545454546 0.927163183280468 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.39073278877742 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
137 45 1 7.170249300000137 2.0067656000003353 0.0 9.177014900000472 5.14101590000007 15.0831079000003 0.9815135875000465 974.6484375 968.6640625 75 75 1.0 0 44 44 0.9466666666666667 0.9824003378387933 0.6790862947088269 1.0 0.9300056531540577 0.6428683589910228 0.9466666666666667 0.839846892937249 False 0 0 False 1.7045454545454546 1.7045454545454546 1.2682077713743152 1.2682077713743152 0.7440152258729316 0.7440152258729316 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 2.5704434932645617 4.162154419500159 7.13408863052845 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 4.6875 4.6875 3.135150182473986 3.135150182473986 0.6688320389277836 0.0 1.0 0.0 2.0 0.0 4.0 0.0 8.0 0.0 10.0 0.0
138 46 3 1.1433254000003217 0.6907831000000897 0.0 1.8341085000004114 1.8341085000004114 1.8341085000004114 1.8341085000004114 970.69140625 962.8359375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139 46 2 2.8009111000000075 0.653839600000083 0.0 3.4547507000000905 3.6531363000003694 5.288859200000502 1.3436793250001529 986.3203125 979.4765625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9661455451882999 1.0 0.9545454545454546 0.9222298385888318 0.9545454545454546 0.9437735825599136 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.701754116059371 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
