 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
86 28 1 8.218691400000125 2.582172400000559 0.03725889999975607 10.83812270000044 8.449365700000158 17.2355490000009 4.342189550000171 756.3359375 752.8984375 75 75 1.0 0 44 44 0.92 0.8008467489251239 0.6554076629711798 1.0 0.736779009011114 0.6029750499334855 0.92 0.7532513529815332 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0907549221577761 1.0907549221577761 0.639909554332562 0.639909554332562 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.20454545454545456 9 0.12 2.0140903448841043 2.1908902300206643 4.046603514059662 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 2.309401076758503 0.20994555243259116 9.0 9.0 11.0 13.0 13.0 18.75 18.75 4.924428900898052 4.924428900898052 0.2626362080478961 0.0 13.0 0.0 16.75 0.0 18.5 0.0 20.5 0.0 25.0 0.0
87 29 3 1.146221999999966 0.7674721000003046 0.0 1.9136941000002707 1.9136941000002707 1.9136941000002707 1.9136941000002707 734.92578125 726.9296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
88 29 2 3.5356839000000946 1.321495499999628 0.01692389999891475 4.874103299998637 4.788864499999704 6.787797399998908 3.4083659499994496 754.7734375 750.390625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8632184531347609 1.0 0.9545454545454546 0.8239812507195445 0.9545454545454546 0.9110240532701512 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 5 0.25 10 0.22727272727272727 4.838388161361177 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
89 29 1 7.859382100000289 2.368405699999471 0.0372464999999238 10.265034299999684 8.362997199999313 17.052831699998592 4.296503649999636 765.171875 762.0546875 73 73 1.0 0 44 44 0.9452054794520548 0.803461942657418 0.6572622609587507 1.0 0.7594366307309841 0.6212478904952575 0.9452054794520548 0.7752966668927654 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.2727272727272727 13 0.1780821917808219 3.0080384729164353 1.0954451150103321 3.843826218756514 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.1547005383792515 0.10497277621629558 10.0 10.0 11.0 12.0 12.0 18.25 18.25 4.031128874149275 4.031128874149275 0.22088377392598765 0.0 15.0 0.0 15.75 0.0 17.0 0.0 19.5 0.0 24.0 0.0
90 30 3 1.1355973000000859 0.7889465999999175 0.0 1.9245439000000033 1.9245439000000033 1.9245439000000033 1.9245439000000033 750.17578125 742.0625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
91 30 2 3.643350199999986 1.248723800000107 0.017293100000415507 4.909367100000509 5.616730000000189 6.833911000000512 3.431565850000311 772.4609375 772.2578125 44 44 1.0 44 20 20 0.9545454545454546 0.9359078243616832 0.8610296968253233 1.0 0.8933665596179704 0.8218919833332632 0.9545454545454546 0.8899346658322294 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 6 0.3 13 0.29545454545454547 7.24016574395918 0.0 4.618802153517006 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 11.313708498984761 0.51425947722658 14.0 18.0 22.0 26.0 30.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 11.313708498984761 11.313708498984761 0.51425947722658 0.0 14.0 0.0 18.0 0.0 22.0 0.0 26.0 0.0 30.0 0.0
92 30 1 7.857751300000132 3.83396390000064 0.03720059999955083 11.728915800000323 10.284516500000564 18.562826800000835 4.673936350000247 785.99609375 782.5390625 71 71 1.0 0 44 44 0.971830985915493 0.7547757155323068 0.6426579702537312 1.0 0.7335144277708334 0.6245549288381331 0.971830985915493 0.7766334475081532 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9453905084834814 0.9453905084834814 0.5858758080742702 0.5858758080742702 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.18181818181818182 8 0.11267605633802817 1.9499814578478476 4.381780460041329 8.42466616549285 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 4.618802153517006 0.41989110486518233 7.0 7.0 11.0 15.0 15.0 17.75 17.75 8.5 8.5 0.4788732394366197 0.0 9.0 0.0 11.25 0.0 18.0 0.0 24.5 0.0 26.0 0.0
93 31 3 1.1325021000000106 0.73693209999999 0.0 1.8694342000000006 1.8694342000000006 1.8694342000000006 1.8694342000000006 761.95703125 754.33203125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
94 31 2 3.6027548000005254 0.926024999999413 0.01622609999958513 4.5450058999995235 4.621618600000033 6.414440099999524 3.222020849999751 783.54296875 776.53125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8824011093295558 1.0 0.9545454545454546 0.8422919679963943 0.9545454545454546 0.9171276256957678 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 7 0.35 15 0.3409090909090909 5.6026779311325745 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
95 31 1 8.199125100000174 2.6541114999995443 0.037512599999558915 10.890749199999277 8.494179799999529 17.3051892999988 4.359965499999731 799.0390625 795.72265625 75 75 1.0 0 44 44 0.92 0.7995097361719653 0.6547075379687517 1.0 0.7355489572782081 0.6023309349312516 0.92 0.7526266307364866 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1529445710581 1.1529445710581 0.6763941483540854 0.6763941483540854 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 15 0.3409090909090909 28 0.37333333333333335 2.177967719785982 2.1908902300206643 4.046603514059662 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 2.309401076758503 0.20994555243259116 9.0 9.0 11.0 13.0 13.0 18.75 18.75 4.924428900898052 4.924428900898052 0.2626362080478961 0.0 13.0 0.0 16.75 0.0 18.5 0.0 20.5 0.0 25.0 0.0
96 32 3 1.1376331000004711 0.8194094999997787 0.0 1.9570426000002499 1.9570426000002499 1.9570426000002499 1.9570426000002499 778.35546875 770.66015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
97 32 2 3.5629491999995935 0.9191805000000386 0.0160176000000547 4.498147299999687 4.4716120000002775 6.455189899999937 3.241908799999976 800.4765625 792.96484375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8801682230155567 1.0 0.9545454545454546 0.8401605765148497 0.9545454545454546 0.9164171618685862 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 8 0.4 22 0.5 5.478138369920933 0.0 1.7320508075688772 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 4.242640687119285 0.1928473039599675 19.0 20.5 22.0 23.5 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 4.242640687119285 4.242640687119285 0.1928473039599675 0.0 19.0 0.0 20.5 0.0 22.0 0.0 23.5 0.0 25.0 0.0
98 32 1 7.974450499999762 3.118418300000485 0.03706309999984114 11.129931900000088 8.635171400000331 17.585121800000024 4.429448900000011 810.10546875 807.12109375 73 73 1.0 0 44 44 0.9452054794520548 0.7953886204199963 0.6519297432872215 1.0 0.751805682314791 0.6162075655728533 0.9452054794520548 0.771072909113233 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 11 0.25 11 0.1506849315068493 2.3995845887042826 1.4832396974191326 4.263214749458442 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.8257418583505538 0.16597653257732306 9.0 9.75 11.0 12.25 13.0 18.25 18.25 5.057996968497839 5.057996968497839 0.2771505188217994 0.0 12.0 0.0 15.75 0.0 18.5 0.0 21.0 0.0 24.0 0.0
99 33 3 1.1322154000000637 0.6598339999997052 0.0 1.7920493999997689 1.7920493999997689 1.7920493999997689 1.7920493999997689 790.64453125 782.7890625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
100 33 2 3.545541999999955 0.9089659999998503 0.0162551999999323 4.4707631999997375 4.3213976000000685 6.262812599999506 3.1456710499997484 812.75 805.3515625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8910541013702338 1.0 0.9545454545454546 0.8505516422170414 0.9545454545454546 0.9198808504359836 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 7 0.35 19 0.4318181818181818 5.438749856354858 0.0 1.7320508075688772 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 4.242640687119285 0.1928473039599675 19.0 20.5 22.0 23.5 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 4.242640687119285 4.242640687119285 0.1928473039599675 0.0 19.0 0.0 20.5 0.0 22.0 0.0 23.5 0.0 25.0 0.0
101 33 1 8.474354600000538 2.824537000000646 0.03707849999955215 11.335970100000736 7.50232619999997 17.598782700000243 4.432912975000079 832.4921875 829.79296875 77 77 1.0 0 44 44 0.8961038961038961 0.8327769511954067 0.6517956538802923 1.0 0.7462546705517281 0.5840766249057164 0.8961038961038961 0.7421450638537802 False 0 0 False 1.75 1.75 1.399750808387477 1.399750808387477 0.799857604792844 0.799857604792844 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 18 0.4090909090909091 35 0.45454545454545453 3.8704151762264 1.4832396974191326 4.535967372016691 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.8257418583505538 0.16597653257732306 9.0 9.75 11.0 12.25 13.0 19.25 19.25 6.075908711186061 6.075908711186061 0.31563162136031486 0.0 12.0 0.0 15.75 0.0 19.5 0.0 23.0 0.0 26.0 0.0
102 34 3 1.133815799999752 0.7846215999999231 0.0 1.918437399999675 1.918437399999675 1.918437399999675 1.918437399999675 806.50390625 798.6015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103 34 2 3.595528300000069 1.118881500000498 0.017558399999757057 4.731968200000324 5.172505700000102 6.650405599999999 3.3397150499999952 829.52734375 821.7734375 44 44 1.0 44 20 20 0.9545454545454546 0.9787683020220219 0.8699610125342274 1.0 0.9342788337482937 0.830417330146308 0.9545454545454546 0.9064138728133521 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 7 0.35 12 0.2727272727272727 6.383572667401851 0.0 3.4641016151377544 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 8.48528137423857 0.385694607919935 16.0 19.0 22.0 25.0 28.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 8.48528137423857 8.48528137423857 0.385694607919935 0.0 16.0 0.0 19.0 0.0 22.0 0.0 25.0 0.0 28.0 0.0
104 34 1 8.135755599999584 4.104449500000328 0.03711569999939002 12.277320799999302 10.032997299999693 18.9277263999993 4.7654714249998165 850.4765625 849.34375 73 73 1.0 0 44 44 0.9452054794520548 0.7602249489930026 0.6393562551980234 1.0 0.7185687874043449 0.604323035735118 0.9452054794520548 0.7560324341971726 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0771016625849856 1.0771016625849856 0.6492119610101283 0.6492119610101283 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 17 0.38636363636363635 31 0.4246575342465753 3.769542741412919 3.286335345030997 8.085480814398114 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 3.4641016151377544 0.31491832864888675 8.0 8.0 11.0 14.0 14.0 18.25 18.25 8.05708797684788 8.05708797684788 0.44148427270399343 0.0 10.0 0.0 12.25 0.0 18.0 0.0 24.0 0.0 27.0 0.0
105 35 3 1.1336212999995041 0.8346432999998115 0.0 1.9682645999993156 1.9682645999993156 1.9682645999993156 1.9682645999993156 821.578125 813.66015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 35 2 3.554183599999874 0.8352582999997367 0.017143699999905948 4.4065855999995165 4.652549499999395 6.374850199998832 3.201760749999437 842.828125 836.10546875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8846068278600737 1.0 0.9545454545454546 0.8443974265937068 0.9545454545454546 0.9178294452282053 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 7 0.35 18 0.4090909090909091 6.30713881248859 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
107 35 1 7.963266800000156 2.535889200000611 0.03656490000048507 10.535720900001252 8.441704199999208 16.910571100000084 4.260698950000091 859.08984375 855.94921875 73 73 1.0 0 44 44 0.9452054794520548 0.8010766742695761 0.6587242843737475 1.0 0.7571820619808322 0.6226298030381997 0.9452054794520548 0.7750057814903623 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.2727272727272727 15 0.2054794520547945 2.415888779526349 2.1908902300206643 4.896427268938036 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 2.309401076758503 0.20994555243259116 9.0 9.0 11.0 13.0 13.0 18.25 18.25 4.9916597106239795 4.9916597106239795 0.27351560058213586 0.0 14.0 0.0 14.75 0.0 17.0 0.0 20.5 0.0 25.0 0.0
108 36 3 1.1400586000004296 0.8723586999996087 0.0 2.0124173000000383 2.0124173000000383 2.0124173000000383 2.0124173000000383 835.15625 828.5703125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
109 36 2 3.552330400000187 0.8227287000003116 0.01717059999975845 4.392229700000257 4.405838700000231 6.4046470000002955 3.2169176000001016 858.13671875 853.7421875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8829433386128831 1.0 0.9545454545454546 0.8428095504941158 0.9545454545454546 0.9173001531950083 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 5 0.25 9 0.20454545454545456 5.050742519669756 0.0 1.1547005383792515 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
110 36 1 7.909152600000539 2.6022367000003896 0.03619110000033743 10.547580400001266 8.713875800000551 16.95222740000156 4.271517075000332 869.9453125 867.546875 73 73 1.0 0 44 44 0.9452054794520548 0.7931423146286682 0.6582945179240647 1.0 0.7496824617723029 0.6222235854350748 0.9452054794520548 0.7723705088864775 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 11 0.25 16 0.2191780821917808 2.990817558698871 1.0954451150103321 3.843826218756514 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 11.0 1.1547005383792515 0.10497277621629558 10.0 10.0 11.0 12.0 12.0 18.25 18.25 4.031128874149275 4.031128874149275 0.22088377392598765 0.0 15.0 0.0 15.75 0.0 17.0 0.0 19.5 0.0 24.0 0.0
111 37 3 1.1387050999995836 0.7756896000000779 0.0 1.9143946999996615 1.9143946999996615 1.9143946999996615 1.9143946999996615 852.0859375 844.24609375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
112 37 2 3.397619799999461 2.2077686000004633 0.017271600000071885 5.622659999999996 5.483804599999644 7.537054699999658 3.7827219999998647 872.9140625 865.359375 42 42 1.0 42 20 20 1.0 0.9473541115678127 0.8314605688761689 1.0 0.9473541115678127 0.8314605688761689 1.0 0.9262715601479938 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 5 0.25 12 0.2857142857142857 6.542553018508905 0.0 3.4641016151377544 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 21.0 8.48528137423857 0.40406101782088427 15.0 18.0 21.0 24.0 27.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 8.48528137423857 8.48528137423857 0.40406101782088427 0.0 15.0 0.0 18.0 0.0 21.0 0.0 24.0 0.0 27.0 0.0
113 37 1 7.998212999999964 1.9347016000003805 0.03514480000023923 9.968059400000584 8.878678599999489 17.50511410000024 4.409241075000068 890.12890625 888.03515625 73 73 1.0 0 42 42 0.9452054794520548 0.7885577298646984 0.6527177813933133 1.0 0.7453490871323861 0.6169524235087481 0.9452054794520548 0.7691689966977296 False 0 0 False 1.7380952380952381 1.7380952380952381 1.1489024202238776 1.1489024202238776 0.661012351361683 0.661012351361683 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.14285714285714285 6 0.0821917808219178 1.367580304089318 3.1144823004794873 4.967393682807917 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 10.5 3.5118845842842465 0.33446519850326156 7.0 7.75 10.5 13.25 14.0 18.25 18.25 5.619905100029122 5.619905100029122 0.3079400054810478 0.0 12.0 0.0 14.25 0.0 19.0 0.0 23.0 0.0 23.0 0.0
114 38 3 1.146369100000129 0.8586002999999209 0.0 2.00496940000005 2.00496940000005 2.00496940000005 2.00496940000005 865.94140625 858.28515625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
